302563.1184843444,4123896.0741695296
302563.1428167453,4123896.1179408357
302563.1671491463,4123896.1617121417
302563.1914815473,4123896.205483448
302563.21581394825,4123896.2492547547
302563.2401463492,4123896.293026061
302563.2644787502,4123896.336797367
302563.2888111511,4123896.380568673
302563.31314355205,4123896.4243399794
302563.33747595304,4123896.468111286
302563.361808354,4123896.511882592
302563.3861407549,4123896.555653898
302563.4104731559,4123896.599425204
302563.4348055569,4123896.6431965106
302563.45913795783,4123896.686967817
302563.48347035877,4123896.730739123
302563.50780275976,4123896.7745104292
302563.5321351607,4123896.8182817353
302563.55646756163,4123896.862053042
302563.5807999626,4123896.9058243483
302563.6051323636,4123896.9495956544
302563.62946476456,4123896.9933669604
302563.6537971655,4123897.0371382665
302563.6781295665,4123897.080909573
302563.7024619674,4123897.1246808795
302563.72679436835,4123897.1684521856
302563.75112676935,4123897.2122234916
302563.7754591703,4123897.2559947977
302563.7997915712,4123897.299766104
302563.8241239722,4123897.3435374107
302563.8484563732,4123897.387308717
302563.87278877414,4123897.431080023
302563.8971211751,4123897.4748513293
302563.92145357607,4123897.518622636
302563.945785977,4123897.562393942
302563.97011837794,4123897.606165248
302563.99445077893,4123897.649936554
302564.01878317987,4123897.6937078605
302564.0431155808,4123897.737479167
302564.0674479818,4123897.781250473
302564.0917803828,4123897.825021779
302564.1161127837,4123897.868793085
302564.14044518466,4123897.9125643917
302564.16477758565,4123897.9563356983
302564.1891099866,4123898.0001070043
302564.2134423875,4123898.0438783104
302564.2377747885,4123898.0876496164
302564.2621071895,4123898.131420923
302564.28643959045,4123898.1751922294
302564.3107719914,4123898.2189635355
302564.3351043924,4123898.2627348416
302564.3594367933,4123898.306506148
302564.38376919425,4123898.3502774546
302564.40810159524,4123898.3940487606
302564.4324339962,4123898.4378200667
302564.4567663971,4123898.4815913728
302564.4810987981,4123898.5253626793
302564.5054311991,4123898.569133986
302564.52976360003,4123898.612905292
302564.55409600097,4123898.656676598
302564.57842840196,4123898.700447904
302564.6027608029,4123898.7442192105
302564.62709320383,4123898.787990517
302564.6514256048,4123898.831761823
302564.67575800576,4123898.875533129
302564.7000904067,4123898.919304435
302564.7244228077,4123898.9630757417
302564.7487552087,4123899.006847048
302564.7730876096,4123899.050618354
302564.79742001055,4123899.0943896603
302564.82175241155,4123899.138160967
302564.8460848125,4123899.1819322733
302564.8704172134,4123899.2257035794
302564.8947496144,4123899.2694748854
302564.9190820154,4123899.3132461915
302564.94341441634,4123899.357017498
302564.9677468173,4123899.4007888045
302564.99207921827,4123899.4445601106
302565.0164116192,4123899.4883314166
302565.04074402014,4123899.5321027227
302565.06507642113,4123899.575874029
302565.08940882207,4123899.6196453357
302565.113741223,4123899.6634166418
302565.138073624,4123899.707187948
302565.162406025,4123899.750959254
302565.1867384259,4123899.7947305604
302565.21107082686,4123899.838501867
302565.23540322785,4123899.882273173
302565.2597356288,4123899.926044479
302565.2840680297,4123899.9698157855
302565.3084004307,4123900.013587092
302565.33273283165,4123900.057358398
302565.3570652326,4123900.101129704
302565.3813976336,4123900.14490101
302565.4057300346,4123900.1886723167
302565.4300624355,4123900.2324436232
302565.45439483644,4123900.2762149293
302565.47872723744,4123900.3199862354
302565.5030596384,4123900.3637575414
302565.5273920393,4123900.407528848
302565.5517244403,4123900.4513001544
302565.5760568413,4123900.4950714605
302565.60038924223,4123900.5388427665
302565.62472164317,4123900.5826140726
302565.64905404416,4123900.626385379
302565.6733864451,4123900.6701566856
302565.69771884603,4123900.7139279917
302565.722051247,4123900.7576992977
302565.74638364796,4123900.801470604
302565.7707160489,4123900.8452419103
302565.7950484499,4123900.889013217
302565.8193808509,4123900.932784523
302565.8437132518,4123900.976555829
302565.86804565275,4123901.020327135
302565.89237805374,4123901.0640984415
302565.9167104547,4123901.107869748
302565.9410428556,4123901.151641054
302565.9653752566,4123901.19541236
302565.98970765754,4123901.2391836667
302566.0140400585,4123901.282954973
302566.0383724595,4123901.326726279
302566.06270486047,4123901.3704975853
302566.0870372614,4123901.4142688913
302566.11136966234,4123901.458040198
302566.13570206333,4123901.5018115044
302566.16003446426,4123901.5455828104
302566.1843668652,4123901.5893541165
302566.2086992662,4123901.6331254225
302566.2330316672,4123901.676896729
302566.2573640681,4123901.7206680356
302566.28169646906,4123901.7644393416
302566.30602887005,4123901.8082106477
302566.330361271,4123901.8519819537
302566.3546936719,4123901.8957532602
302566.3790260729,4123901.9395245668
302566.40335847385,4123901.983295873
302566.4276908748,4123902.027067179
302566.4520232758,4123902.0708384854
302566.4763556768,4123902.114609792
302566.5006880777,4123902.158381098
302566.52502047864,4123902.202152404
302566.54935287964,4123902.24592371
302566.5736852806,4123902.2896950166
302566.5980176815,4123902.333466323
302566.6223500825,4123902.377237629
302566.64668248344,4123902.421008935
302566.67101488437,4123902.4647802413
302566.69534728536,4123902.508551548
302566.71967968636,4123902.5523228543
302566.7440120873,4123902.5960941603
302566.7683444882,4123902.6398654664
302566.7926768892,4123902.6836367724
302566.81700929016,4123902.727408079
302566.8413416911,4123902.7711793855
302566.8656740921,4123902.8149506915
302566.8900064931,4123902.8587219976
302566.914338894,4123902.902493304
302566.93867129495,4123902.9462646106
302566.96300369594,4123902.9900359167
302566.9873360969,4123903.0338072227
302567.0116684978,4123903.077578529
302567.0360008988,4123903.1213498353
302567.06033329974,4123903.165121142
302567.0846657007,4123903.208892448
302567.10899810167,4123903.252663754
302567.13333050266,4123903.29643506
302567.1576629036,4123903.3402063665
302567.18199530453,4123903.383977673
302567.2063277054,4123903.427748979
302567.2306601063,4123903.471520285
302567.2549925071,4123903.5152915916
302567.27932490787,4123903.559062898
302567.30365730857,4123903.602834204
302567.3279897093,4123903.6466055103
302567.3523221099,4123903.6903768163
302567.3766545105,4123903.734148123
302567.4009869111,4123903.7779194294
302567.4253193116,4123903.8216907354
302567.44965171214,4123903.8654620415
302567.47398411256,4123903.9092333475
302567.4983165128,4123903.953004654
302567.52264891285,4123903.9967759605
302567.54698131274,4123904.0405472675
302567.57131371245,4123904.084318575
302567.595646112,4123904.1280898824
302567.6199785112,4123904.1718611903
302567.64431090996,4123904.2156324987
302567.66864330834,4123904.259403807
302567.6929757061,4123904.303175116
302567.71730810317,4123904.3469464253
302567.74164049944,4123904.3907177346
302567.7659728948,4123904.4344890444
302567.79030528903,4123904.4782603546
302567.814637682,4123904.522031666
302567.8389700733,4123904.5658029784
302567.8633024628,4123904.6095742923
302567.88763485005,4123904.653345607
302567.91196723474,4123904.6971169235
302567.9362996163,4123904.7408882407
302567.9606319943,4123904.784659561
302567.984964368,4123904.8284308827
302568.00929673674,4123904.8722022073
302568.0336290997,4123904.9159735357
302568.05796145584,4123904.9597448683
302568.082293804,4123905.003516206
302568.10662614275,4123905.047287549
302568.1309584705,4123905.0910588987
302568.15529078565,4123905.134830256
302568.17962308595,4123905.178601622
302568.203955369,4123905.2223729985
302568.22828763217,4123905.266144387
302568.2526198721,4123905.309915789
302568.2769520852,4123905.3536872077
302568.30128426716,4123905.397458644
302568.32561641315,4123905.441230102
302568.3499485176,4123905.485001584
302568.37428057403,4123905.5287730955
302568.398612575,4123905.57254464
302568.4229445122,4123905.6163162217
302568.44727637584,4123905.6600878467
302568.4716081548,4123905.7038595225
302568.49593983655,4123905.7476312565
302568.5202714064,4123905.791403057
302568.5446028477,4123905.835174934
302568.5689341416,4123905.878946898
302568.5932652663,4123905.922718963
302568.617596197,4123905.966491143
302568.6419269055,4123906.0102634556
302568.66625735944,4123906.0540359193
302568.690587522,4123906.0978085557
302568.7149173511,4123906.141581391
302568.73924679885,4123906.185354453
302568.7635758106,4123906.2291277745
302568.78790432395,4123906.272901392
302568.8122322679,4123906.3166753487
302568.8365595614,4123906.360449692
302568.86088611215,4123906.4042244763
302568.8852118151,4123906.4479997647
302568.90953655035,4123906.4917756286
302568.9338601814,4123906.5355521487
302568.9581825527,4123906.5793294176
302568.98250348703,4123906.6231075414
302569.00682278257,4123906.6668866393
302569.0311402094,4123906.7106668483
302569.05545550556,4123906.754448324
302569.0797683727,4123906.798231244
302569.10407847096,4123906.842015811
302569.1283854132,4123906.8858022536
302569.1526887585,4123906.929590835
302569.17698800465,4123906.9733818537
302569.20128257934,4123907.0171756493
302569.2255718309,4123907.06097261
302569.2498550169,4123907.1047731773
302569.2741312918,4123907.1485778526
302569.2983996921,4123907.1923872107
302569.3226591206,4123907.236201903
302569.3469083271,4123907.2800226724
302569.3711458875,4123907.3238503663
302569.3953701797,4123907.3676859485
302569.41957935557,4123907.411530519
302569.4437713097,4123907.4553853273
302569.4679436436,4123907.4992518015
302569.49209362495,4123907.5431315657
302569.5162181408,4123907.58702647
302569.5403136447,4123907.6309386236
302569.56437609636,4123907.674870428
302569.5884008929,4123907.7188246213
302569.61238279013,4123907.7628043196
302569.6363158136,4123907.806813076
302569.6601931565,4123907.850854937
302569.684007064,4123907.8949345136
302569.7077487009,4123907.939057058
302569.73140800145,4123907.9832285573
302569.7549734973,4123908.0274558277
302569.7784321225,4123908.071746638
302569.80176899105,4123908.1161098382
302569.82496714295,4123908.1605555126
302569.8480435387,4123908.2050735774
302569.8710130649,4123908.249655181
302569.8938887881,4123908.294292556
302569.91668217693,4123908.3389788824
302569.9394032979,4123908.3837081757
302569.96206098655,4123908.428475183
302569.98466299823,4123908.4732752927
302570.00721614016,4123908.518104458
302570.0297263872,4123908.562959127
302570.0521989837,4123908.6078361813
302570.0746385331,4123908.652732883
302570.0970490758,4123908.6976468316
302570.11943415855,4123908.7425759165
302570.14179689443,4123908.787518288
302570.16414001596,4123908.8324723216
302570.1864659217,4123908.877436591
302570.2087767171,4123908.9224098437
302570.23107425025,4123908.9673909815
302570.2533601434,4123909.01237904
302570.27563582046,4123909.0573731726
302570.2979025315,4123909.1023726356
302570.32016137365,4123909.147376778
302570.3424133101,4123909.192385026
302570.36465918634,4123909.237396877
302570.38689974445,4123909.282411889
302570.409135636,4123909.327429676
302570.43136743276,4123909.3724498968
302570.4535956367,4123909.4174722545
302570.47582068853,4123909.4624964865
302570.498042975,4123909.5075223623
302570.5202628357,4123909.5525496807
302570.54248056863,4123909.5975782643
302570.5646964353,4123909.642607957
302570.58691066527,4123909.687638623
302570.6091234602,4123909.7326701423
302570.6313349969,4123909.7777024093
302570.6535454306,4123909.8227353324
302570.6757548976,4123909.8677688306
302570.69796351733,4123909.912802832
302570.7201713947,4123909.957837275
302570.7423786217,4123910.0028721048
302570.7645852791,4123910.047907273
302570.78679143783,4123910.092942737
302570.8089971599,4123910.137978461
302570.83120249986,4123910.183014413
302570.85340750543,4123910.2280505635
302570.8756122185,4123910.273086888
302570.8978166759,4123910.318123364
302570.92002090963,4123910.3631599727
302570.9422249481,4123910.408196698
302570.9644288158,4123910.453233524
302570.9866325345,4123910.4982704394
302571.00883612316,4123910.543307432
302571.03103959834,4123910.588344492
302571.0532429745,4123910.6333816107
302571.0754462644,4123910.6784187807
302571.09764947905,4123910.723455996
302571.11985262827,4123910.76849325
302571.1420557206,4123910.8135305378
302571.1642587633,4123910.858567855
302571.186461763,4123910.9036051976
302571.2086647252,4123910.9486425626
302571.23086765484,4123910.9936799468
302571.2530705563,4123911.0387173477
302571.2752734333,4123911.0837547635
302571.2974762891,4123911.128792192
302571.3196791265,4123911.173829632
302571.3418819481,4123911.2188670817
302571.36408475594,4123911.263904539
302571.3862875519,4123911.3089420022
302571.40849033755,4123911.3539794716
302571.4306931143,4123911.399016947
302571.4528958835,4123911.4440544276
302571.4750986461,4123911.4890919123
302571.497301403,4123911.5341294
302571.51950415515,4123911.5791668897
302571.5417069031,4123911.6242043814
302571.56390964746,4123911.6692418754
302571.58611238876,4123911.714279372
302571.6083151274,4123911.7593168695
302571.6305178637,4123911.8043543682
302571.65272059815,4123911.8493918683
302571.67492333095,4123911.8944293694
302571.6971260623,4123911.939466872
302571.7193287925,4123911.9845043756
302571.74153152166,4123912.0295418794
302571.76373425,4123912.0745793832
302571.7859369775,4123912.1196168875
302571.80813970434,4123912.1646543923
302571.8303424306,4123912.209691897
302571.85254515643,4123912.2547294023
302571.8747478819,4123912.299766908
302571.8969506071,4123912.3448044136
302571.91915333195,4123912.3898419198
302571.9413560567,4123912.4348794264
302571.9635587813,4123912.479916933
302571.9857615057,4123912.52495444
302572.00796423,4123912.569991947
302572.03016695415,4123912.615029454
302572.0523696781,4123912.6600669613
302572.074572402,4123912.7051044684
302572.0967751258,4123912.7501419755
302572.11897784966,4123912.7951794825
302572.14118057344,4123912.8402169896
302572.16338329716,4123912.8852544967
302572.1855860209,4123912.930292004
302572.2077887446,4123912.975329511
302572.22999146825,4123913.020367018
302572.25219419185,4123913.065404525
302572.27439691545,4123913.1104420316
302572.296599639,4123913.1554795383
302572.31880236254,4123913.2005170453
302572.341005086,4123913.2455545524
302572.3632078095,4123913.2905920595
302572.385410533,4123913.3356295666
302572.4076132565,4123913.3806670737
302572.42981597997,4123913.4257045807
302572.45201870345,4123913.470742088
302572.47422142694,4123913.515779595
302572.4964241504,4123913.560817102
302572.5186268739,4123913.605854609
302572.5408295974,4123913.650892116
302572.56303232093,4123913.695929623
302572.5852350444,4123913.7409671303
302572.6074377679,4123913.7860046374
302572.6296404914,4123913.8310421444
302572.6518432149,4123913.8760796515
302572.67404593836,4123913.9211171586
302572.69624866184,4123913.9661546657
302572.7184513853,4123914.0111921728
302572.7406541088,4123914.05622968
302572.7628568323,4123914.101267187
302572.7850595558,4123914.146304694
302572.8072622793,4123914.191342201
302572.8294650028,4123914.236379708
302572.8516677263,4123914.2814172152
302572.8738704498,4123914.3264547223
302572.89607317327,4123914.3714922294
302572.91827589675,4123914.4165297365
302572.94047862024,4123914.4615672436
302572.9626813437,4123914.5066047506
302572.9848840672,4123914.5516422577
302573.0070867907,4123914.596679765
302573.0292895142,4123914.641717272
302573.0514922377,4123914.686754779
302573.0736949612,4123914.731792286
302573.0958976847,4123914.776829793
302573.1181004082,4123914.8218673
302573.14030313166,4123914.8669048073
302573.16250585514,4123914.9119423144
302573.1847085786,4123914.9569798214
302573.2069113021,4123915.0020173285
302573.2291140256,4123915.0470548356
302573.2513167491,4123915.0920923427
302573.27351947257,4123915.1371298498
302573.2957221961,4123915.182167357
302573.3179249196,4123915.227204864
302573.3401276431,4123915.272242371
302573.36233036657,4123915.317279878
302573.38453309005,4123915.362317385
302573.40673581354,4123915.4073548918
302573.428938537,4123915.4523923984
