302488.5333027239,4123772.2327913307
302488.50897850166,4123772.1889889683
302488.48465565266,4123772.1451890874
302488.4603340087,4123772.1013913834
302488.4360134221,4123772.057595591
302488.41169376345,4123772.013801475
302488.3873749191,4123771.9700088305
302488.3630567892,4123771.926217477
302488.3387392861,4123771.882427256
302488.3144223331,4123771.838638029
302488.29010586254,4123771.7948496738
302488.2657898153,4123771.751062083
302488.24147413933,4123771.707275164
302488.2171587891,4123771.6634888332
302488.1928437246,4123771.6197030186
302488.16852891067,4123771.5759176565
302488.1442143165,4123771.5321326917
302488.11989991495,4123771.488348075
302488.0955856824,4123771.444563764
302488.0712715979,4123771.400779721
302488.0469576432,4123771.3569959123
302488.02264380234,4123771.313212309
302487.9983300612,4123771.2694288865
302487.9740164075,4123771.225645622
302487.9497028303,4123771.1818624954
302487.9253893202,4123771.1380794896
302487.9010758688,4123771.09429659
302487.8767624689,4123771.0505137835
302487.852449114,4123771.0067310585
302487.82813579857,4123770.962948405
302487.8038225177,4123770.919165814
302487.7795092671,4123770.875383277
302487.75519604277,4123770.8316007876
302487.73088284157,4123770.78781834
302487.70656966063,4123770.744035929
302487.6822564973,4123770.70025355
302487.65794334945,4123770.6564711994
302487.633630215,4123770.612688873
302487.6093170924,4123770.5689065685
302487.5850039801,4123770.525124282
302487.56069087685,4123770.481342012
302487.5363777813,4123770.4375597565
302487.51206469256,4123770.393777512
302487.4877516098,4123770.3499952783
302487.46343853226,4123770.3062130543
302487.4391254592,4123770.262430839
302487.4148123901,4123770.2186486297
302487.3904993245,4123770.1748664267
302487.36618626176,4123770.1310842293
302487.34187320166,4123770.0873020366
302487.31756014377,4123770.043519848
302487.29324708786,4123769.9997376627
302487.2689340337,4123769.9559554807
302487.24462098104,4123769.912173302
302487.22030792973,4123769.8683911255
302487.1959948795,4123769.824608951
302487.1716818302,4123769.7808267786
302487.1473687816,4123769.7370446073
302487.1230557338,4123769.693262437
302487.09874268674,4123769.649480268
302487.07442964014,4123769.6056981
302487.050116594,4123769.5619159327
302487.0258035482,4123769.518133767
302487.00149050285,4123769.4743516017
302486.9771774577,4123769.430569437
302486.95286441286,4123769.386787272
302486.9285513683,4123769.3430051077
302486.90423832386,4123769.299222944
302486.8799252796,4123769.25544078
302486.8556122355,4123769.2116586166
302486.8312991915,4123769.1678764536
302486.8069861477,4123769.1240942907
302486.7826731041,4123769.080312128
302486.7583600605,4123769.036529966
302486.73404701694,4123768.992747804
302486.70973397343,4123768.9489656426
302486.6854209299,4123768.905183481
302486.66110788647,4123768.8614013195
302486.63679484307,4123768.8176191575
302486.6124817997,4123768.7738369955
302486.58816875634,4123768.730054834
302486.56385571306,4123768.6862726724
302486.5395426698,4123768.642490511
302486.51522962656,4123768.5987083493
302486.49091658334,4123768.5549261877
302486.4666035401,4123768.5111440257
302486.4422904969,4123768.4673618637
302486.4179774537,4123768.423579702
302486.39366441045,4123768.3797975406
302486.3693513673,4123768.336015379
302486.3450383241,4123768.2922332175
302486.3207252809,4123768.248451056
302486.2964122377,4123768.204668894
302486.2720991945,4123768.160886732
302486.24778615136,4123768.1171045704
302486.22347310814,4123768.073322409
302486.1991600649,4123768.0295402473
302486.17484702176,4123767.9857580857
302486.1505339786,4123767.9419759237
302486.1262209354,4123767.8981937617
302486.10190789215,4123767.8544116
302486.07759484893,4123767.8106294386
302486.05328180577,4123767.766847277
302486.0289687626,4123767.7230651155
302486.0046557194,4123767.679282954
302485.98034267616,4123767.635500792
302485.956029633,4123767.59171863
302485.93171658984,4123767.5479364684
302485.9074035466,4123767.504154307
302485.8830905034,4123767.4603721453
302485.8587774602,4123767.4165899837
302485.834464417,4123767.372807822
302485.81015137385,4123767.32902566
302485.78583833063,4123767.285243498
302485.7615252874,4123767.2414613366
302485.73721224425,4123767.197679175
302485.7128992011,4123767.1538970135
302485.68858615786,4123767.110114852
302485.66427311464,4123767.06633269
302485.6399600714,4123767.022550528
302485.61564702826,4123766.9787683664
302485.5913339851,4123766.934986205
302485.5670209419,4123766.8912040433
302485.54270789865,4123766.8474218817
302485.5183948555,4123766.80363972
302485.4940818123,4123766.759857558
302485.4697687691,4123766.716075396
302485.4454557259,4123766.6722932346
302485.42114268267,4123766.628511073
302485.3968296395,4123766.5847289115
302485.37251659634,4123766.54094675
302485.3482035531,4123766.4971645884
302485.3238905099,4123766.4533824264
302485.29957746674,4123766.4096002644
302485.2752644236,4123766.365818103
302485.25095138035,4123766.3220359413
302485.22663833713,4123766.2782537797
302485.20232529397,4123766.234471618
302485.1780122508,4123766.190689456
302485.1536992076,4123766.146907294
302485.12938616436,4123766.1031251326
302485.10507312114,4123766.059342971
302485.080760078,4123766.0155608095
302485.0564470348,4123765.971778648
302485.0321339916,4123765.9279964864
302485.0078209484,4123765.8842143244
302484.9835079052,4123765.8404321624
302484.95919486205,4123765.796650001
302484.93488181883,4123765.7528678393
302484.9105687756,4123765.7090856778
302484.8862557324,4123765.665303516
302484.8619426892,4123765.6215213547
302484.83762964606,4123765.5777391926
302484.81331660284,4123765.5339570306
302484.7890035596,4123765.490174869
302484.76469051646,4123765.4463927075
302484.7403774733,4123765.402610546
302484.7160644301,4123765.3588283844
302484.69175138685,4123765.3150462224
302484.66743834363,4123765.2712640604
302484.64312530047,4123765.227481899
302484.6188122573,4123765.1836997373
302484.5944992141,4123765.1399175758
302484.57018617087,4123765.096135414
302484.5458731277,4123765.0523532527
302484.52156008454,4123765.0085710906
302484.4972470413,4123764.9647889286
302484.4729339981,4123764.921006767
302484.4486209549,4123764.8772246055
302484.4243079117,4123764.833442444
302484.39999486855,4123764.7896602824
302484.37568182533,4123764.745878121
302484.3513687821,4123764.702095959
302484.32705573895,4123764.658313797
302484.3027426958,4123764.6145316353
302484.27842965256,4123764.5707494738
302484.25411660934,4123764.526967312
302484.2298035662,4123764.4831851507
302484.205490523,4123764.4394029886
302484.1811774798,4123764.3956208266
302484.1568644366,4123764.351838665
302484.13255139336,4123764.3080565035
302484.1082383502,4123764.264274342
302484.08392530703,4123764.2204921804
302484.0596122638,4123764.176710019
302484.0352992206,4123764.132927857
302484.0109861774,4123764.089145695
302483.98667313426,4123764.0453635333
302483.96236009104,4123764.0015813718
302483.9380470478,4123763.95779921
302483.9137340046,4123763.9140170487
302483.88942096144,4123763.870234887
302483.8651079183,4123763.826452725
302483.84079487505,4123763.782670563
302483.81648183183,4123763.7388884015
302483.79216878867,4123763.69510624
302483.7678557455,4123763.6513240784
302483.7435427023,4123763.607541917
302483.71922965907,4123763.563759755
302483.69491661584,4123763.519977593
302483.6706035727,4123763.4761954313
302483.6462905295,4123763.4324132698
302483.6219774863,4123763.388631108
302483.5976644431,4123763.3448489467
302483.5733513999,4123763.301066785
302483.54903835675,4123763.257284623
302483.52472531353,4123763.213502461
302483.5004122703,4123763.1697202995
302483.47609922715,4123763.125938138
302483.451786184,4123763.0821559764
302483.42747314076,4123763.038373815
302483.40316009754,4123762.9945916533
302483.3788470543,4123762.9508094913
302483.35453401116,4123762.9070273293
302483.330220968,4123762.863245168
302483.3059079248,4123762.819463006
302483.28159488156,4123762.7756808447
302483.2572818384,4123762.731898683
302483.23296879523,4123762.688116521
302483.208655752,4123762.644334359
302483.1843427088,4123762.6005521975
302483.16002966557,4123762.556770036
302483.1357166224,4123762.5129878744
302483.11140357924,4123762.469205713
302483.087090536,4123762.4254235514
302483.0627774928,4123762.3816413893
302483.03846444964,4123762.3378592273
302483.0141514065,4123762.294077066
302482.98983836325,4123762.250294904
302482.96552532003,4123762.2065127427
302482.9412122768,4123762.162730581
302482.91689923365,4123762.1189484196
302482.8925861905,4123762.0751662576
302482.86827314727,4123762.0313840955
302482.84396010404,4123761.987601934
302482.8196470609,4123761.9438197725
302482.7953340177,4123761.900037611
302482.7710209745,4123761.8562554494
302482.7467079313,4123761.8124732873
302482.72239488806,4123761.7686911253
302482.6980818449,4123761.724908964
302482.67376880173,4123761.681126802
302482.6494557585,4123761.6373446407
302482.6251427153,4123761.593562479
302482.6008296721,4123761.5497803176
302482.57651662896,4123761.5059981556
302482.55220358574,4123761.4622159936
302482.5278905425,4123761.418433832
302482.50357749936,4123761.3746516705
302482.4792644562,4123761.330869509
302482.454951413,4123761.2870873474
302482.43063836975,4123761.243305186
302482.40632532653,4123761.199523024
302482.3820122834,4123761.155740862
302482.3576992402,4123761.1119587
302482.333386197,4123761.0681765387
302482.30907315377,4123761.024394377
302482.2847601106,4123760.9806122156
302482.26044706744,4123760.9368300536
302482.2361340242,4123760.8930478916
302482.211820981,4123760.84926573
302482.1875079378,4123760.8054835685
302482.1631948946,4123760.761701407
302482.13888185145,4123760.7179192454
302482.11456880823,4123760.674137084
302482.090255765,4123760.630354922
302482.06594272185,4123760.58657276
302482.0416296787,4123760.5427905982
302482.01731663547,4123760.4990084367
302481.99300359224,4123760.455226275
302481.968690549,4123760.4114441136
302481.94437750586,4123760.367661952
302481.9200644627,4123760.32387979
302481.8957514195,4123760.280097628
302481.87143837626,4123760.2363154665
302481.8471253331,4123760.192533305
302481.82281228993,4123760.1487511434
302481.7984992467,4123760.104968982
302481.7741862035,4123760.06118682
302481.74987316027,4123760.017404658
302481.7255601171,4123759.9736224962
302481.70124707394,4123759.9298403347
302481.6769340307,4123759.886058173
302481.6526209875,4123759.8422760116
302481.62830794434,4123759.79849385
302481.6039949012,4123759.754711688
302481.57968185795,4123759.710929526
302481.55536881473,4123759.6671473645
302481.5310557716,4123759.623365203
302481.5067427284,4123759.5795830414
302481.4824296852,4123759.53580088
302481.45811664197,4123759.4920187183
302481.43380359875,4123759.4482365563
302481.4094905556,4123759.4044543942
302481.3851775124,4123759.3606722327
302481.3608644692,4123759.316890071
302481.336551426,4123759.2731079096
302481.3122383828,4123759.229325748
302481.28792533965,4123759.185543586
302481.26361229643,4123759.141761424
302481.2392992532,4123759.0979792625
302481.21498621,4123759.054197101
302481.1906731668,4123759.0104149394
302481.16636012367,4123758.966632778
302481.14204708044,4123758.9228506163
302481.1177340372,4123758.8790684543
302481.09342099406,4123758.8352862922
302481.0691079509,4123758.7915041307
302481.0447949077,4123758.747721969
302481.02048186446,4123758.7039398076
302480.99616882124,4123758.660157646
302480.9718557781,4123758.6163754845
302480.9475427349,4123758.5725933225
302480.9232296917,4123758.5288111605
302480.89891664847,4123758.485028999
302480.8746036053,4123758.4412468374
302480.85029056214,4123758.397464676
302480.8259775189,4123758.3536825143
302480.8016644757,4123758.3099003523
302480.77735143254,4123758.2661181903
302480.7530383894,4123758.2223360287
302480.72872534615,4123758.178553867
302480.70441230293,4123758.1347717056
302480.6800992597,4123758.090989544
302480.65578621655,4123758.0472073825
302480.6314731734,4123758.0034252205
302480.60716013017,4123757.9596430585
302480.58284708695,4123757.915860897
302480.5585340438,4123757.8720787354
302480.5342210006,4123757.828296574
302480.5099079574,4123757.7845144123
302480.4855949142,4123757.7407322507
302480.46128187096,4123757.6969500887
302480.4369688278,4123757.6531679267
302480.41265578463,4123757.609385765
302480.3883427414,4123757.5656036036
302480.3640296982,4123757.521821442
302480.339716655,4123757.4780392805
302480.31540361186,4123757.4342571185
302480.29109056864,4123757.3904749565
302480.2667775254,4123757.346692795
302480.2424644822,4123757.3029106334
302480.21815143904,4123757.259128472
302480.1938383959,4123757.2153463103
302480.16952535266,4123757.1715641487
302480.14521230944,4123757.1277819867
302480.1208992663,4123757.0839998247
302480.0965862231,4123757.040217663
302480.0722731799,4123756.9964355016
302480.04796013667,4123756.95265334
302480.02364709345,4123756.9088711785
302479.9993340503,4123756.865089017
302479.9750210071,4123756.821306855
302479.9507079639,4123756.777524693
302479.9263949207,4123756.7337425314
302479.9020818775,4123756.68996037
302479.87776883435,4123756.6461782083
302479.85345579113,4123756.6023960467
302479.8291427479,4123756.5586138847
302479.80482970475,4123756.5148317227
302479.7805166616,4123756.471049561
302479.75620361837,4123756.4272673996
302479.73189057515,4123756.383485238
302479.7075775319,4123756.3397030765
302479.68326448876,4123756.295920915
302479.6589514456,4123756.252138753
302479.6346384024,4123756.208356591
302479.61032535916,4123756.1645744294
302479.586012316,4123756.120792268
302479.56169927283,4123756.0770101063
302479.5373862296,4123756.0332279447
302479.5130731864,4123755.989445783
302479.48876014317,4123755.945663621
302479.4644471,4123755.901881459
302479.44013405684,4123755.8580992976
302479.4158210136,4123755.814317136
302479.3915079704,4123755.7705349745
302479.36719492724,4123755.726752813
302479.3428818841,4123755.682970651
302479.31856884086,4123755.639188489
302479.29425579763,4123755.5954063274
302479.2699427544,4123755.551624166
302479.24562971125,4123755.5078420043
302479.2213166681,4123755.4640598428
302479.19700362487,4123755.420277681
302479.17269058165,4123755.376495519
302479.1483775385,4123755.332713357
302479.1240644953,4123755.2889311956
302479.0997514521,4123755.245149034
302479.0754384089,4123755.2013668725
302479.05112536566,4123755.157584711
302479.0268123225,4123755.1138025494
302479.00249927933,4123755.0700203874
302478.9781862361,4123755.0262382254
302478.9538731929,4123754.982456064
302478.9295601497,4123754.9386739023
302478.90524710657,4123754.8948917408
302478.88093406335,4123754.851109579
302478.8566210201,4123754.807327417
302478.83230797696,4123754.763545255
302478.8079949338,4123754.7197630936
302478.7836818906,4123754.675980932
302478.75936884736,4123754.6321987705
302478.73505580414,4123754.588416609
302478.710742761,4123754.5446344474
302478.6864297178,4123754.5008522854
302478.6621166746,4123754.4570701234
302478.63780363137,4123754.413287962
302478.6134905882,4123754.3695058003
302478.58917754504,4123754.3257236388
302478.5648645018,4123754.281941477
302478.5405514586,4123754.2381593157
302478.5162384154,4123754.1943771536
302478.4919253722,4123754.1505949916
302478.46761232906,4123754.10681283
302478.44329928583,4123754.0630306685
302478.4189862426,4123754.019248507
302478.39467319945,4123753.9754663454
302478.3703601563,4123753.9316841834
302478.34604711307,4123753.8879020214
302478.32173406985,4123753.84411986
302478.2974210266,4123753.8003376983
302478.27310798346,4123753.7565555368
302478.2487949403,4123753.712773375
302478.2244818971,4123753.6689912137
302478.20016885386,4123753.6252090517
302478.1758558107,4123753.5814268896
302478.15154276753,4123753.537644728
302478.1272297243,4123753.4938625665
302478.1029166811,4123753.450080405
302478.0786036379,4123753.4062982434
302478.05429059477,4123753.362516082
302478.02997755155,4123753.31873392
302478.0056645083,4123753.274951758
302477.9813514651,4123753.2311695963
302477.95703842194,4123753.1873874348
302477.9327253788,4123753.143605273
302477.90841233556,4123753.0998231117
302477.88409929234,4123753.0560409497
302477.8597862492,4123753.0122587876
302477.835473206,4123752.968476626
302477.8111601628,4123752.9246944645
302477.78684711957,4123752.880912303
302477.76253407635,4123752.8371301414
302477.7382210332,4123752.79334798
302477.71390799,4123752.749565818
302477.6895949468,4123752.705783656
302477.6652819036,4123752.6620014943
302477.6409688604,4123752.618219333
302477.61665581726,4123752.574437171
302477.59234277403,4123752.5306550097
302477.5680297308,4123752.486872848
302477.5437166876,4123752.443090686
302477.51940364443,4123752.399308524
302477.49509060127,4123752.3555263625
302477.47077755805,4123752.311744201
302477.4464645148,4123752.2679620394
302477.42215147166,4123752.224179878
302477.3978384285,4123752.180397716
302477.3735253853,4123752.136615554
302477.34921234206,4123752.0928333923
302477.32489929884,4123752.049051231
302477.3005862557,4123752.005269069
302477.2762732125,4123751.9614869077
302477.2519601693,4123751.917704746
302477.22764712607,4123751.873922584
302477.2033340829,4123751.830140422
302477.17902103974,4123751.7863582605
302477.1547079965,4123751.742576099
302477.1303949533,4123751.6987939375
302477.10608191014,4123751.655011776
302477.081768867,4123751.6112296144
302477.05745582376,4123751.5674474523
302477.03314278054,4123751.5236652903
302477.0088297373,4123751.479883129
302476.98451669415,4123751.436100967
302476.960203651,4123751.3923188057
302476.93589060777,4123751.348536644
302476.91157756455,4123751.304754482
302476.8872645214,4123751.26097232
302476.8629514782,4123751.2171901586
302476.838638435,4123751.173407997
302476.8143253918,4123751.1296258355
302476.79001234856,4123751.085843674
302476.7656993054,4123751.0420615124
302476.74138626223,4123750.9982793503
302476.717073219,4123750.9544971883
302476.6927601758,4123750.910715027
302476.66844713263,4123750.866932865
302476.64413408947,4123750.8231507037
302476.61982104625,4123750.779368542
302476.595508003,4123750.7355863806
302476.5711949598,4123750.6918042186
302476.54688191664,4123750.6480220566
302476.5225688735,4123750.604239895
302476.49825583026,4123750.5604577335
302476.47394278704,4123750.516675572
302476.4496297439,4123750.4728934104
302476.4253167007,4123750.4291112483
302476.4010036575,4123750.3853290863
302476.37669061427,4123750.341546925
302476.35237757105,4123750.2977647632
302476.3280645279,4123750.2539826017
302476.3037514847,4123750.21020044
302476.2794384415,4123750.1664182786
302476.2551253983,4123750.1226361166
302476.2308123551,4123750.0788539546
302476.20649931196,4123750.035071793
302476.18218626874,4123749.9912896315
302476.1578732255,4123749.94750747
302476.13356018235,4123749.9037253084
302476.1092471392,4123749.859943147
302476.08493409597,4123749.816160985
302476.06062105275,4123749.772378823
302476.0363080095,4123749.7285966612
302476.01199496636,4123749.6848144997
302475.9876819232,4123749.641032338
302475.96336888,4123749.5972501766
302475.93905583676,4123749.5534680146
302475.9147427936,4123749.5096858526
302475.89042975043,4123749.465903691
302475.8661167072,4123749.4221215295
302475.841803664,4123749.378339368
302475.8174906208,4123749.3345572064
302475.7931775776,4123749.290775045
302475.76886453445,4123749.246992883
302475.7445514912,4123749.203210721
302475.720238448,4123749.1594285592
302475.69592540484,4123749.1156463977
302475.6716123617,4123749.071864236
302475.64729931846,4123749.0280820746
302475.62298627524,4123748.9842999126
302475.598673232,4123748.9405177506
302475.57436018885,4123748.896735589
302475.5500471457,4123748.8529534275
302475.52573410247,4123748.809171266
302475.50142105925,4123748.7653891044
302475.4771080161,4123748.721606943
302475.4527949729,4123748.677824781
302475.4284819297,4123748.634042619
302475.4041688865,4123748.5902604572
302475.3798558433,4123748.5464782957
302475.35554280016,4123748.502696134
302475.33122975694,4123748.4589139726
302475.3069167137,4123748.415131811
302475.2826036705,4123748.371349649
302475.25829062733,4123748.327567487
302475.23397758417,4123748.2837853255
302475.20966454095,4123748.240003164
302475.1853514977,4123748.1962210024
302475.16103845456,4123748.152438841
302475.1367254114,4123748.108656679
302475.1124123682,4123748.064874517
302475.08809932496,4123748.0210923553
302475.06378628174,4123747.9773101937
302475.0394732386,4123747.933528032
302475.0151601954,4123747.8897458706
302474.9908471522,4123747.845963709
302474.966534109,4123747.802181547
302474.9422210658,4123747.758399385
302474.91790802265,4123747.7146172235
302474.8935949794,4123747.670835062
302474.8692819362,4123747.6270529004
302474.844968893,4123747.583270739
302474.8206558498,4123747.5394885773
302474.79634280666,4123747.4957064153
302474.77202976344,4123747.4519242533
302474.7477167202,4123747.4081420917
302474.72340367705,4123747.36435993
302474.6990906339,4123747.3205777686
302474.67477759067,4123747.276795607
302474.65046454745,4123747.233013445
302474.6261515042,4123747.189231283
302474.60183846107,4123747.1454491215
302474.5775254179,4123747.10166696
302474.5532123747,4123747.0578847984
302474.52889933146,4123747.014102637
302474.5045862883,4123746.9703204753
302474.48027324514,4123746.9265383133
302474.4559602019,4123746.8827561513
302474.4316471587,4123746.8389739897
302474.40733411553,4123746.795191828
302474.38302107237,4123746.7514096666
302474.35870802915,4123746.707627505
302474.3343949859,4123746.6638453435
302474.3100819427,4123746.6200631815
302474.28576889954,4123746.5762810195
302474.2614558564,4123746.532498858
302474.23714281316,4123746.4887166964
302474.21282976994,4123746.444934535
302474.1885167268,4123746.4011523733
302474.1642036836,4123746.3573702113
302474.1398906404,4123746.3135880493
302474.1155775972,4123746.2698058877
302474.09126455395,4123746.226023726
302474.0669515108,4123746.1822415646
302474.0426384676,4123746.138459403
302474.0183254244,4123746.0946772415
302473.9940123812,4123746.0508950795
302473.969699338,4123746.0071129175
302473.94538629486,4123745.963330756
302473.92107325164,4123745.9195485944
302473.8967602084,4123745.875766433
302473.8724471652,4123745.8319842713
302473.84813412203,4123745.7882021097
302473.82382107887,4123745.7444199477
302473.79950803565,4123745.7006377857
302473.7751949924,4123745.656855624
302473.75088194927,4123745.6130734626
302473.7265689061,4123745.569291301
302473.7022558629,4123745.5255091395
302473.67794281966,4123745.4817269775
302473.65362977644,4123745.4379448155
302473.6293167333,4123745.394162654
302473.6050036901,4123745.3503804924
302473.5806906469,4123745.306598331
302473.5563776037,4123745.2628161693
302473.5320645605,4123745.2190340078
302473.50775151735,4123745.1752518457
302473.4834384741,4123745.1314696837
302473.4591254309,4123745.087687522
302473.43481238774,4123745.0439053606
302473.4104993446,4123745.000123199
302473.38618630136,4123744.9563410375
302473.36187325814,4123744.912558876
302473.3375602149,4123744.868776714
302473.31324717175,4123744.824994552
302473.2889341286,4123744.7812123904
302473.26462108537,4123744.737430229
302473.24030804215,4123744.6936480673
302473.215994999,4123744.6498659058
302473.1916819558,4123744.6060837437
302473.1673689126,4123744.5623015817
