302605.0161311685,4124033.2718266314
302605.03834045597,4124033.443190489
302605.06037653476,4124033.6144917165
302605.0822340905,4124033.7856408935
302605.10392098554,4124033.9567000116
302605.12539907167,4124034.127825114
302605.1467557021,4124034.299195511
302605.1679653866,4124034.470786167
302605.1890474072,4124034.6427637236
302605.2100441234,4124034.815089807
302605.23082375375,4124034.9877830814
302605.251421154,4124035.1609308347
302605.27197867155,4124035.3345088293
302605.29248230165,4124035.508633045
302605.3128317282,4124035.6833330235
302605.33317952295,4124035.858582355
302605.35341115,4124036.034366885
302605.3735815296,4124036.2106839567
302605.39367844287,4124036.3875163267
302605.4136706704,4124036.564742555
302605.4335795567,4124036.7423095815
302605.45335777494,4124036.920096055
302605.47283943824,4124037.0982898315
302605.49199786293,4124037.2768962486
302605.510807312,4124037.4556658156
302605.5291731199,4124037.634460532
302605.54705218,4124037.8131918805
302605.5643615341,4124037.991714376
302605.5809820845,4124038.1699329917
302605.59690818685,4124038.347713108
302605.6120274551,4124038.5252712755
302605.6264174376,4124038.7023708066
302605.6401064292,4124038.8789161122
302605.6531397608,4124039.0549624814
302605.66549179674,4124039.2303720256
302605.67726634286,4124039.405207089
302605.6885327822,4124039.5794387725
302605.6991896036,4124039.7529877173
302605.7092206943,4124039.9257636117
302605.71857816685,4124040.09783707
302605.7272161371,4124040.2691969112
302605.73520714696,4124040.4398042946
302605.74263214075,4124040.609682498
302605.74949313776,4124040.7787906085
302605.75583620905,4124040.946997749
302605.76170871686,4124041.1142675756
302605.7672498941,4124041.2806149004
302605.77242115245,4124041.4460049258
302605.7773270342,4124041.61041787
302605.7818944173,4124041.7738496927
302605.78616071964,4124041.936295819
302605.7900850362,4124042.0977302827
302605.7937251923,4124042.258268163
302605.7972326963,4124042.4179123146
302605.80059549864,4124042.576865552
302605.80387192045,4124042.735307673
302605.80705028545,4124042.893282152
302605.8101811714,4124043.0508638495
302605.81316640455,4124043.208152975
302605.81607965624,4124043.3651553104
302605.81885461154,4124043.521758613
302605.82149074174,4124043.6778484434
302605.8240839183,4124043.8334283857
302605.8266111316,4124043.9882914363
302605.8290799246,4124044.1422805665
302605.83149583725,4124044.2951797135
302605.83378695033,4124044.446715246
302605.83593108656,4124044.596651993
302605.8379855054,4124044.7446752097
302605.83989846177,4124044.8904747106
302605.84171089355,4124045.033674994
302605.84344257566,4124045.173885068
302605.84511386993,4124045.3106410084
302605.84668241616,4124045.44347491
302605.84815633815,4124045.571822579
302605.84949851164,4124045.6951169735
302605.85068035865,4124045.812628819
302605.8517331981,4124045.9235132835
302605.8526248095,4124046.0269904854
302605.85337490885,4124046.123966222
302605.85400080105,4124046.2152355257
302605.8545176748,4124046.3014962072
302605.85493886145,4124046.3833607463
302605.8552760623,4124046.4613667247
302605.85553954757,4124046.5359859862
302605.85573833174,4124046.607632676
302605.85588032677,4124046.676670295
302605.8559724773,4124046.743417893
302605.8560208785,4124046.8081555045
302605.8560308804,4124046.871128921
302605.8560071788,4124046.9325538767
302605.85595389514,4124046.992619725
302605.8558746469,4124047.0514926645
302605.85577260936,4124047.10931857
302605.8556505693,4124047.1662254776
302605.85551097273,4124047.222325767
302605.8553559667,4124047.2777180756
302605.85518743563,4124047.332488979
302605.85500703345,4124047.3867144655
302605.8548162119,4124047.440461232
302605.85461624525,4124047.4937878177
302605.8544082518,4124047.5467456053
302605.8541932133,4124047.5993796936
302605.85397199116,4124047.6517296666
302605.85374534165,4124047.703830267
302605.85351392854,4124047.7557119895
302605.8532783344,4124047.8074016003
302605.85303907056,4124047.858922593
302605.8527965859,4124047.910295586
302605.8525512741,4124047.9615386776
302605.85230348114,4124048.0126677537
302605.85205351043,4124048.063696758
302605.85180162836,4124048.1146379276
302605.8515480687,4124048.1655020034
302605.8512930366,4124048.2162984135
302605.8510367122,4124048.2670354326
302605.8507792534,4124048.3177203243
302605.8505207991,4124048.3683594638
302605.8502614711,4124048.4189584465
302605.85000137624,4124048.4695221833
302605.84974060836,4124048.5200549844
302605.84947924985,4124048.570560633
302605.84921737295,4124048.621042451
302605.848955041,4124048.671503352
302605.8486923097,4124048.7219458953
302605.84842922795,4124048.772372326
302605.8481658386,4124048.8227846147
302605.8479021793,4124048.873184492
302605.84763828316,4124048.9235734753
302605.8473741791,4124048.973952898
302605.8471098925,4124049.024323929
302605.84684544586,4124049.074687596
302605.8465808587,4124049.1250447994
302605.8463161482,4124049.1753963297
302605.84605132946,4124049.225742882
302605.8457864158,4124049.276085065
302605.84552141884,4124049.3264234136
302605.8452563488,4124049.376758397
302605.84499121446,4124049.427090427
302605.84472602385,4124049.4774198653
302605.8444607839,4124049.5277470304
302605.8441955006,4124049.5780721996
302605.84393017925,4124049.628395618
302605.84366482456,4124049.678717499
302605.8433994406,4124049.7290380322
302605.84313403093,4124049.779357382
302605.8428685988,4124049.829675693
302605.84260314703,4124049.879993093
302605.84233767784,4124049.930309694
302605.8420721934,4124049.980625594
302605.8418066955,4124050.0309408787
302605.8415411859,4124050.081255623
302605.8412756661,4124050.131569895
302605.8410101373,4124050.181883751
302605.84074460063,4124050.2321972423
302605.8404790572,4124050.282510415
302605.84021350765,4124050.3328233077
302605.8399479527,4124050.3831359544
302605.83968239307,4124050.433448386
302605.83941682935,4124050.483760628
302605.8391512621,4124050.5340727046
302605.83888569166,4124050.5843846356
302605.83862011856,4124050.634696439
302605.8383545431,4124050.6850081305
302605.83808896557,4124050.735319725
302605.83782338613,4124050.785631233
302605.8375578052,4124050.8359426656
302605.8372922228,4124050.8862540326
302605.8370266391,4124050.936565342
302605.83676105435,4124050.9868766004
302605.8364954686,4124051.037187815
302605.8362298821,4124051.0874989904
302605.83596429485,4124051.1378101325
302605.83569870685,4124051.188121245
302605.8354331183,4124051.2384323315
302605.8351675292,4124051.288743395
302605.83490193955,4124051.3390544388
302605.8346363495,4124051.3893654654
302605.8343707591,4124051.4396764757
302605.8341051684,4124051.489987474
302605.8338395775,4124051.5402984605
302605.83357398637,4124051.5906094373
302605.83330839506,4124051.6409204053
302605.83304280357,4124051.691231365
302605.83277721197,4124051.741542318
302605.8325116202,4124051.791853266
302605.8322460283,4124051.8421642077
302605.8319804362,4124051.892475145
302605.8317148441,4124051.942786078
302605.8314492519,4124051.993097007
302605.8311836597,4124052.0434079324
302605.8309180675,4124052.0937188547
302605.8306524752,4124052.1440297747
302605.8303868829,4124052.194340693
302605.8301212905,4124052.2446516096
302605.8298556981,4124052.294962525
302605.8295901057,4124052.345273439
302605.8293245132,4124052.395584352
302605.8290589207,4124052.4458952635
302605.82879332814,4124052.496206174
302605.82852773555,4124052.546517084
302605.828262143,4124052.5968279922
302605.8279965505,4124052.6471389
302605.8277309579,4124052.6974498075
302605.8274653653,4124052.747760715
302605.82719977276,4124052.798071622
302605.8269341802,4124052.848382529
302605.82666858763,4124052.8986934354
302605.82640299504,4124052.949004342
302605.8261374025,4124052.999315248
302605.82587180997,4124053.0496261534
302605.8256062174,4124053.099937059
302605.82534062484,4124053.150247964
302605.8250750323,4124053.2005588687
302605.8248094397,4124053.2508697733
302605.8245438471,4124053.3011806784
302605.8242782546,4124053.351491584
302605.82401266205,4124053.4018024895
302605.82374706946,4124053.452113395
302605.82348147687,4124053.5024243006
302605.82321588433,4124053.552735206
302605.8229502918,4124053.6030461118
302605.8226846992,4124053.653357017
302605.8224191066,4124053.703667922
302605.8221535141,4124053.7539788266
302605.82188792154,4124053.804289731
302605.82162232895,4124053.854600636
302605.8213567364,4124053.9049115404
302605.8210911439,4124053.9552224455
302605.8208255513,4124054.005533351
302605.8205599587,4124054.0558442567
302605.82029436616,4124054.106155162
302605.8200287736,4124054.156466068
302605.81976318103,4124054.2067769733
302605.81949758844,4124054.257087879
302605.8192319959,4124054.307398784
302605.81896640337,4124054.357709689
302605.8187008108,4124054.4080205937
302605.81843521824,4124054.4583314983
302605.8181696257,4124054.508642403
302605.8179040331,4124054.5589533076
302605.8176384405,4124054.6092642127
302605.817372848,4124054.659575118
302605.81710725545,4124054.709886024
302605.81684166286,4124054.7601969293
302605.81657607027,4124054.810507835
302605.81631047773,4124054.86081874
302605.8160448852,4124054.911129645
302605.8157792926,4124054.9614405497
302605.8155137001,4124055.0117514543
302605.81524810754,4124055.062062359
302605.81498251494,4124055.1123732636
302605.81471692235,4124055.1626841687
302605.8144513298,4124055.2129950738
302605.8141857373,4124055.2633059793
302605.8139201447,4124055.313616885
302605.8136545521,4124055.363927791
302605.81338895956,4124055.4142386965
302605.813123367,4124055.464549602
302605.81285777444,4124055.514860507
302605.81259218184,4124055.565171412
302605.8123265893,4124055.615482317
302605.8120609968,4124055.6657932214
