302589.5311651339,4124073.992587779
302589.5313957875,4124073.9425314805
302589.53162644105,4124073.8924751817
302589.5318570946,4124073.8424188793
302589.5320877482,4124073.792362574
302589.53231840173,4124073.742306274
302589.5325490553,4124073.6922499747
302589.5327797089,4124073.6421936722
302589.53301036253,4124073.592137367
302589.5332410161,4124073.542081067
302589.53347166965,4124073.4920247677
302589.5337023232,4124073.441968469
302589.5339329768,4124073.3919121665
302589.53416363033,4124073.341855861
302589.5343942839,4124073.2917995607
302589.53462493746,4124073.241743262
302589.534855591,4124073.1916869627
302589.53508624464,4124073.1416306607
302589.53531689825,4124073.0915743555
302589.5355475518,4124073.0415180554
302589.5357782054,4124072.991461756
302589.53600885894,4124072.9414054537
302589.5362395125,4124072.891349148
302589.53647016606,4124072.841292848
302589.5367008196,4124072.7912365487
302589.5369314732,4124072.74118025
302589.5371621268,4124072.6911239475
302589.5373927804,4124072.6410676423
302589.537623434,4124072.591011342
302589.53785408754,4124072.5409550434
302589.5380847411,4124072.490898744
302589.53831539466,4124072.440842442
302589.5385460482,4124072.3907861365
302589.5387767018,4124072.3407298364
302589.53900735534,4124072.290673537
302589.53923800896,4124072.240617235
302589.5394686626,4124072.1905609295
302589.53969931614,4124072.140504629
302589.5399299697,4124072.09044833
302589.54016062326,4124072.0403920314
302589.5403912768,4124071.990335729
302589.5406219304,4124071.9402794237
302589.54085258394,4124071.8902231236
302589.5410832375,4124071.8401668244
302589.54131389107,4124071.7901105257
302589.5415445447,4124071.7400542237
302589.5417751983,4124071.689997918
302589.54200585186,4124071.6399416174
302589.5422365054,4124071.5898853187
302589.542467159,4124071.539829016
302589.54269781255,4124071.4897727105
302589.5429284661,4124071.4397164104
302589.54315911967,4124071.3896601116
302589.54338977323,4124071.3396038124
302589.54362042685,4124071.2895475104
302589.54385108047,4124071.239491205
302589.544081734,4124071.189434905
302589.5443123876,4124071.139378606
302589.54454304115,4124071.089322307
302589.5447736947,4124071.0392660047
302589.54500434827,4124070.989209699
302589.54523500183,4124070.939153399
302589.5454656554,4124070.8890971
302589.545696309,4124070.8390407977
302589.54592696263,4124070.788984492
302589.5461576162,4124070.738928192
302589.54638826975,4124070.688871893
302589.5466189233,4124070.638815594
302589.5468495769,4124070.588759292
302589.54708023043,4124070.538702986
302589.547310884,4124070.488646686
302589.54754153755,4124070.438590387
302589.5477721911,4124070.388534088
302589.54800284473,4124070.3384777857
302589.54823349835,4124070.2884214805
302589.5484641519,4124070.2383651803
302589.5486948055,4124070.188308881
302589.54892545904,4124070.1382525787
302589.5491561126,4124070.0881962734
302589.54938676616,4124070.0381399733
302589.5496174197,4124069.988083674
302589.5498480733,4124069.9380273754
302589.5500787269,4124069.8879710734
302589.5503093805,4124069.8379147677
302589.5505400341,4124069.787858467
302589.55077068764,4124069.7378021684
302589.5510013412,4124069.687745866
302589.55123199476,4124069.63768956
302589.5514626483,4124069.58763326
302589.5516933019,4124069.5375769613
302589.55192395544,4124069.487520662
302589.55215460906,4124069.43746436
302589.5523852627,4124069.387408055
302589.55261591624,4124069.337351755
302589.5528465698,4124069.2872954556
302589.55307722336,4124069.237239157
302589.5533078769,4124069.1871828544
302589.5535385305,4124069.1371265487
302589.55376918404,4124069.0870702486
302589.5539998376,4124069.03701395
302589.5542304912,4124068.9869576474
302589.55446114484,4124068.9369013417
302589.5546917984,4124068.8868450415
302589.55492245196,4124068.836788743
302589.5551531055,4124068.7867324436
302589.5553837591,4124068.7366761416
302589.55561441265,4124068.686619836
302589.5558450662,4124068.636563536
302589.55607571977,4124068.5865072366
302589.5563063733,4124068.536450938
302589.55653702695,4124068.4863946354
302589.55676768057,4124068.43633833
302589.5569983341,4124068.38628203
302589.5572289877,4124068.336225731
302589.55745964125,4124068.2861694284
302589.5576902948,4124068.236113123
302589.55792094837,4124068.186056823
302589.55815160193,4124068.136000524
302589.5583822555,4124068.085944225
302589.5586129091,4124068.035887923
302589.5588435627,4124067.9858316174
302589.5590742163,4124067.935775317
302589.55930486985,4124067.885719018
302589.5595355234,4124067.8356627193
302589.559766177,4124067.785606417
302589.55999683053,4124067.7355501116
302589.5602274841,4124067.6854938115
302589.56045813765,4124067.6354375123
302589.5606887913,4124067.58538121
302589.5609194449,4124067.5353249046
302589.56115009845,4124067.4852686045
302589.561380752,4124067.4352123053
302589.5616114056,4124067.3851560066
302589.56184205913,4124067.335099704
302589.5620727127,4124067.2850433984
302589.56230336626,4124067.2349870983
302589.5625340198,4124067.1849307995
302589.5627646734,4124067.1348745003
302589.562995327,4124067.0848181983
302589.5632259806,4124067.034761893
302589.5634566342,4124066.984705593
302589.56368728774,4124066.934649294
302589.5639179413,4124066.8845929913
302589.56414859486,4124066.8345366856
302589.5643792484,4124066.7844803855
302589.564609902,4124066.7344240863
302589.56484055554,4124066.6843677876
302589.56507120916,4124066.634311485
302589.5653018628,4124066.58425518
302589.56553251634,4124066.5341988797
302589.5657631699,4124066.4841425805
302589.56599382346,4124066.434086278
302589.566224477,4124066.384029973
302589.5664551306,4124066.3339736727
302589.56668578414,4124066.2839173735
302589.5669164377,4124066.233861075
302589.5671470913,4124066.183804773
302589.56737774494,4124066.133748467
302589.5676083985,4124066.0836921665
302589.56783905206,4124066.0336358678
302589.5680697056,4124065.983579569
302589.5683003592,4124065.9335232666
302589.56853101274,4124065.8834669613
302589.5687616663,4124065.833410661
302589.56899231987,4124065.783354362
302589.5692229735,4124065.7332980596
302589.5694536271,4124065.6832417543
302589.56968428066,4124065.633185454
302589.5699149342,4124065.583129155
302589.5701455878,4124065.5330728563
302589.57037624135,4124065.483016554
302589.5706068949,4124065.432960248
302589.57083754847,4124065.382903948
302589.571068202,4124065.332847649
302589.5712988556,4124065.28279135
302589.5715295092,4124065.232735048
302589.5717601628,4124065.182678743
302589.5719908164,4124065.1326224427
302589.57222146995,4124065.0825661435
302589.5724521235,4124065.032509841
302589.57268277707,4124064.9824535353
302589.57291343063,4124064.9323972347
302589.5731440842,4124064.882340936
302589.57337473775,4124064.8322846373
302589.5736053914,4124064.782228335
302589.573836045,4124064.7321720296
302589.57406669855,4124064.6821157294
302589.5742973521,4124064.6320594302
302589.5745280057,4124064.5820031315
302589.57475865923,4124064.5319468295
302589.5749893128,4124064.481890524
302589.57521996635,4124064.431834223
302589.5754506199,4124064.3817779245
302589.57568127353,4124064.3317216225
302589.57591192715,4124064.281665317
302589.5761425807,4124064.231609016
302589.5763732343,4124064.1815527175
302589.57660388784,4124064.1314964187
302589.5768345414,4124064.0814401163
302589.57706519496,4124064.031383811
302589.5772958485,4124063.981327511
302589.5775265021,4124063.9312712117
302589.57775715564,4124063.881214913
302589.57798780926,4124063.831158611
302589.5782184629,4124063.7811023053
302589.57844911644,4124063.7310460047
302589.57867977,4124063.680989706
302589.57891042356,4124063.6309334035
302589.5791410771,4124063.580877098
302589.5793717307,4124063.5308207977
302589.57960238424,4124063.480764499
302589.5798330378,4124063.4307081997
302589.5800636914,4124063.3806518978
302589.58029434504,4124063.3305955925
302589.5805249986,4124063.2805392924
302589.58075565216,4124063.230482993
302589.5809863057,4124063.1804266907
302589.5812169593,4124063.130370385
302589.58144761284,4124063.0803140844
302589.5816782664,4124063.0302577857
302589.58190891996,4124062.980201487
302589.5821395736,4124062.9301451845
302589.5823702272,4124062.8800888793
302589.58260088076,4124062.830032579
302589.5828315343,4124062.77997628
302589.5830621879,4124062.729919981
302589.58329284145,4124062.679863679
302589.583523495,4124062.6298073735
302589.58375414857,4124062.579751073
302589.5839848021,4124062.529694774
302589.58421545575,4124062.479638472
302589.58444610937,4124062.4295821665
302589.5846767629,4124062.379525866
302589.5849074165,4124062.329469567
302589.58513807005,4124062.2794132684
302589.5853687236,4124062.229356966
302589.58559937717,4124062.1793006607
302589.58583003073,4124062.1292443606
302589.5860606843,4124062.0791880614
302589.58629133785,4124062.0291317627
302589.58652199147,4124061.9790754607
302589.5867526451,4124061.929019155
302589.58698329865,4124061.8789628544
302589.5872139522,4124061.8289065557
302589.5874446058,4124061.778850253
302589.58767525933,4124061.7287939475
302589.5879059129,4124061.6787376474
302589.58813656645,4124061.6286813486
302589.58836722,4124061.5786250494
302589.58859787363,4124061.5285687475
302589.58882852725,4124061.478512442
302589.5890591808,4124061.428456142
302589.5892898344,4124061.378399843
302589.58952048793,4124061.328343544
302589.5897511415,4124061.2782872417
302589.58998179506,4124061.228230936
302589.5902124486,4124061.178174636
302589.5904431022,4124061.128118337
302589.5906737558,4124061.0780620347
302589.5909044094,4124061.028005729
302589.591135063,4124060.977949429
302589.59136571654,4124060.9278931296
302589.5915963701,4124060.877836831
302589.59182702366,4124060.827780529
302589.5920576772,4124060.777724223
302589.5922883308,4124060.7276679226
302589.59251898434,4124060.677611624
302589.5927496379,4124060.627555325
302589.5929802915,4124060.5774990227
302589.59321094514,4124060.5274427175
302589.5934415987,4124060.4773864173
302589.59367225226,4124060.427330118
302589.5939029058,4124060.3772738157
302589.5941335594,4124060.3272175104
302589.59436421294,4124060.2771612103
302589.5945948665,4124060.227104911
302589.59482552006,4124060.1770486124
302589.5950561737,4124060.1269923104
302589.5952868273,4124060.0769360047
302589.59551748086,4124060.026879704
302589.5957481344,4124059.9768234054
302589.595978788,4124059.926767106
302589.59620944154,4124059.876710804
302589.5964400951,4124059.826654499
302589.59667074867,4124059.776598199
302589.5969014022,4124059.7265418996
302589.59713205585,4124059.676485597
302589.59736270946,4124059.6264292914
302589.597593363,4124059.5763729913
302589.5978240166,4124059.526316692
302589.59805467015,4124059.4762603934
302589.5982853237,4124059.426204091
302589.59851597727,4124059.3761477857
302589.5987466308,4124059.3260914856
302589.5989772844,4124059.276035187
302589.599207938,4124059.2259788844
302589.5994385916,4124059.1759225787
302589.5996692452,4124059.1258662785
302589.59989989875,4124059.0758099793
302589.6001305523,4124059.0257536806
302589.60036120587,4124058.9756973786
302589.60059185943,4124058.925641073
302589.600822513,4124058.8755847723
302589.60105316655,4124058.8255284736
302589.6012838201,4124058.775472175
302589.60151447373,4124058.7254158724
302589.60174512735,4124058.675359567
302589.6019757809,4124058.625303267
302589.6022064345,4124058.575246968
302589.60243708803,4124058.5251906654
302589.6026677416,4124058.47513436
302589.60289839515,4124058.42507806
302589.6031290487,4124058.375021761
302589.6033597023,4124058.324965462
302589.6035903559,4124058.27490916
302589.6038210095,4124058.2248528544
302589.6040516631,4124058.174796554
302589.60428231664,4124058.124740255
302589.6045129702,4124058.074683956
302589.60474362376,4124058.024627654
302589.6049742773,4124057.9745713486
302589.6052049309,4124057.9245150485
302589.60543558444,4124057.8744587493
302589.60566623806,4124057.824402447
302589.6058968917,4124057.774346141
302589.60612754524,4124057.724289841
302589.6063581988,4124057.674233542
302589.60658885236,4124057.624177243
302589.6068195059,4124057.5741209406
302589.6070501595,4124057.5240646354
302589.60728081304,4124057.4740083353
302589.6075114666,4124057.4239520365
302589.60774212016,4124057.3738957373
302589.6079727738,4124057.3238394354
302589.6082034274,4124057.2737831296
302589.60843408096,4124057.2237268295
302589.6086647345,4124057.1736705303
302589.6088953881,4124057.1236142283
302589.60912604164,4124057.0735579226
302589.6093566952,4124057.023501622
302589.60958734876,4124056.9734453233
302589.6098180023,4124056.9233890246
302589.61004865594,4124056.873332722
302589.61027930956,4124056.823276417
302589.6105099631,4124056.7732201167
302589.6107406167,4124056.7231638175
302589.61097127025,4124056.673107519
302589.6112019238,4124056.623051217
302589.61143257737,4124056.572994911
302589.6116632309,4124056.5229386105
302589.6118938845,4124056.472882312
302589.6121245381,4124056.42282601
302589.6123551917,4124056.372769704
302589.6125858453,4124056.3227134035
302589.61281649885,4124056.272657105
302589.6130471524,4124056.2226008056
302589.61327780597,4124056.1725445036
302589.61350845953,4124056.1224881983
302589.6137391131,4124056.072431898
302589.61396976665,4124056.022375599
302589.61420042027,4124055.9723192966
302589.6144310739,4124055.922262991
302589.61466172745,4124055.8722066907
302589.614892381,4124055.8221503915
302589.6151230346,4124055.772094093
302589.61535368813,4124055.7220377903
302589.6155843417,4124055.671981485
302589.61581499525,4124055.621925185
