302513.4699456633,4123806.850263712
302513.4941809707,4123806.8940778263
302513.51841627806,4123806.9378919406
302513.5426515854,4123806.981706055
302513.5668868928,4123807.025520169
302513.59112220013,4123807.0693342835
302513.6153575075,4123807.113148398
302513.63959281484,4123807.156962513
302513.66382812225,4123807.2007766273
302513.68806342967,4123807.2445907416
302513.712298737,4123807.288404856
302513.7365340444,4123807.33221897
302513.76076935173,4123807.3760330845
302513.7850046591,4123807.419847199
302513.80923996645,4123807.463661314
302513.83347527386,4123807.5074754283
302513.8577105813,4123807.5512895426
302513.8819458886,4123807.595103657
302513.906181196,4123807.638917771
302513.93041650334,4123807.6827318855
302513.9546518107,4123807.726546
302513.97888711805,4123807.770360115
302514.00312242546,4123807.8141742293
302514.0273577329,4123807.8579883436
302514.05159304023,4123807.901802458
302514.0758283476,4123807.945616572
302514.10006365494,4123807.9894306865
302514.1242989623,4123808.033244801
302514.14853426965,4123808.077058916
302514.17276957707,4123808.1208730303
302514.1970048845,4123808.1646871446
302514.22124019184,4123808.208501259
302514.2454754992,4123808.252315373
302514.26971080655,4123808.2961294875
302514.2939461139,4123808.339943602
302514.31818142126,4123808.383757717
302514.3424167287,4123808.4275718313
302514.3666520361,4123808.4713859456
302514.39088734344,4123808.51520006
302514.4151226508,4123808.559014174
302514.43935795815,4123808.6028282885
302514.4635932655,4123808.646642403
302514.48782857286,4123808.690456518
302514.5120638803,4123808.7342706323
302514.5362991877,4123808.7780847466
302514.56053449505,4123808.821898861
302514.5847698024,4123808.865712975
302514.60900510976,4123808.9095270894
302514.6332404171,4123808.953341204
302514.65747572447,4123808.997155319
302514.6817110319,4123809.0409694333
302514.7059463393,4123809.0847835476
302514.73018164665,4123809.128597662
302514.754416954,4123809.172411776
302514.77865226136,4123809.2162258904
302514.8028875687,4123809.260040005
302514.8271228761,4123809.30385412
302514.8513581835,4123809.3476682343
302514.8755934909,4123809.3914823486
302514.89982879825,4123809.435296463
302514.9240641056,4123809.479110577
302514.94829941296,4123809.522924692
302514.9725347203,4123809.5667388067
302514.9967700277,4123809.610552921
302515.0210053351,4123809.6543670353
302515.0452406425,4123809.6981811495
302515.06947594986,4123809.741995264
302515.0937112572,4123809.785809378
302515.11794656457,4123809.829623493
302515.1421818719,4123809.8734376077
302515.1664171793,4123809.917251722
302515.1906524867,4123809.9610658363
302515.2148877941,4123810.0048799505
302515.23912310146,4123810.048694065
302515.2633584088,4123810.092508179
302515.2875937162,4123810.136322294
302515.3118290235,4123810.1801364087
302515.3360643309,4123810.223950523
302515.3602996383,4123810.2677646372
302515.3845349457,4123810.3115787515
302515.40877025307,4123810.355392866
302515.4330055604,4123810.39920698
302515.4572408678,4123810.443021095
302515.48147617513,4123810.4868352097
302515.5057114825,4123810.530649324
302515.5299467899,4123810.5744634382
302515.5541820973,4123810.6182775525
302515.5784174047,4123810.662091667
302515.602652712,4123810.705905781
302515.6268880194,4123810.749719896
302515.65112332674,4123810.7935340106
302515.6753586341,4123810.837348125
302515.69959394145,4123810.8811622392
302515.72382924886,4123810.9249763535
302515.7480645563,4123810.968790468
302515.77229986363,4123811.012604582
302515.796535171,4123811.056418697
302515.82077047834,4123811.1002328116
302515.8450057857,4123811.144046926
302515.86924109305,4123811.1878610402
302515.89347640047,4123811.2316751545
302515.9177117079,4123811.275489269
302515.94194701524,4123811.319303383
302515.9661823226,4123811.363117498
302515.99041762995,4123811.4069316126
302516.0146529373,4123811.450745727
302516.03888824466,4123811.494559841
302516.06312355207,4123811.5383739555
302516.0873588595,4123811.58218807
302516.11159416684,4123811.626002184
302516.1358294742,4123811.669816299
302516.16006478155,4123811.7136304136
302516.1843000889,4123811.757444528
302516.20853539626,4123811.801258642
302516.2327707037,4123811.8450727565
302516.2570060111,4123811.888886871
302516.28124131844,4123811.932700985
302516.3054766258,4123811.9765151
302516.32971193315,4123812.0203292146
302516.3539472405,4123812.064143329
302516.37818254787,4123812.107957443
302516.4024178553,4123812.1517715575
302516.4266531627,4123812.195585672
302516.45088847005,4123812.239399786
302516.4751237774,4123812.283213901
302516.49935908476,4123812.3270280156
302516.5235943921,4123812.37084213
302516.54782969947,4123812.414656244
302516.5720650069,4123812.4584703585
302516.5963003143,4123812.502284473
302516.62053562165,4123812.546098587
302516.644770929,4123812.589912702
302516.66900623636,4123812.6337268166
302516.6932415437,4123812.677540931
302516.7174768511,4123812.721355045
302516.7417121585,4123812.7651691595
302516.7659474659,4123812.808983274
302516.79018277326,4123812.852797388
302516.8144180806,4123812.896611503
302516.83865338797,4123812.9404256176
302516.8628886953,4123812.984239732
302516.8871240027,4123813.028053846
302516.9113593101,4123813.0718679605
302516.9355946175,4123813.115682075
302516.95982992486,4123813.159496189
302516.9840652322,4123813.203310304
302517.0083005396,4123813.2471244186
302517.0325358469,4123813.290938533
302517.0567711543,4123813.334752647
302517.0810064617,4123813.3785667615
302517.1052417691,4123813.422380876
302517.12947707647,4123813.46619499
302517.1537123838,4123813.510009105
302517.1779476912,4123813.5538232196
302517.20218299853,4123813.597637334
302517.2264183059,4123813.641451448
302517.2506536133,4123813.6852655625
302517.2748889207,4123813.729079677
302517.29912422807,4123813.772893791
302517.3233595354,4123813.816707906
302517.3475948428,4123813.8605220206
302517.37183015014,4123813.904336135
302517.3960654575,4123813.948150249
302517.4203007649,4123813.9919643635
302517.4445360723,4123814.035778478
302517.4687713797,4123814.079592592
302517.49300668703,4123814.123406707
302517.5172419944,4123814.1672208216
302517.54147730174,4123814.211034936
302517.5657126091,4123814.25484905
302517.5899479165,4123814.2986631645
302517.6141832239,4123814.342477279
302517.6384185313,4123814.386291393
302517.66265383863,4123814.430105508
302517.686889146,4123814.4739196226
302517.71112445334,4123814.517733737
302517.7353597607,4123814.561547851
302517.75959506806,4123814.6053619655
302517.78383037547,4123814.64917608
302517.8080656829,4123814.692990194
302517.83230099024,4123814.736804309
302517.8565362976,4123814.7806184236
302517.88077160495,4123814.824432538
302517.9050069123,4123814.868246652
302517.92924221966,4123814.9120607665
302517.9534775271,4123814.955874881
302517.9777128345,4123814.999688995
302518.00194814184,4123815.04350311
302518.0261834492,4123815.0873172246
302518.05041875655,4123815.131131339
302518.0746540639,4123815.174945453
302518.09888937126,4123815.2187595675
302518.1231246787,4123815.262573682
302518.1473599861,4123815.306387796
302518.17159529345,4123815.350201911
302518.1958306008,4123815.3940160256
302518.22006590816,4123815.43783014
302518.2443012155,4123815.481644254
302518.26853652287,4123815.5254583685
302518.2927718303,4123815.569272483
302518.3170071377,4123815.6130865975
302518.34124244505,4123815.6569007123
302518.3654777524,4123815.7007148266
302518.38971305976,4123815.744528941
302518.4139483671,4123815.788343055
302518.4381836745,4123815.8321571695
302518.4624189819,4123815.8759712838
302518.4866542893,4123815.9197853985
302518.51088959666,4123815.9635995133
302518.535124904,4123816.0074136276
302518.55936021137,4123816.051227742
302518.5835955187,4123816.095041856
302518.6078308261,4123816.1388559705
302518.6320661335,4123816.1826700848
302518.6563014409,4123816.2264841995
302518.68053674826,4123816.2702983143
302518.7047720556,4123816.3141124286
302518.72900736297,4123816.357926543
302518.7532426703,4123816.401740657
302518.7774779777,4123816.4455547715
302518.8017132851,4123816.4893688858
302518.8259485925,4123816.5331830005
302518.85018389986,4123816.5769971153
302518.8744192072,4123816.6208112296
302518.8986545146,4123816.664625344
302518.92288982193,4123816.708439458
302518.9471251293,4123816.7522535725
302518.9713604367,4123816.7960676868
302518.9955957441,4123816.8398818015
302519.01983105147,4123816.8836959163
302519.0440663588,4123816.9275100306
302519.0683016662,4123816.971324145
302519.09253697353,4123817.015138259
302519.1167722809,4123817.0589523735
302519.1410075883,4123817.1027664877
302519.1652428957,4123817.1465806025
302519.1894782031,4123817.1903947173
302519.2137135104,4123817.2342088316
302519.2379488178,4123817.278022946
302519.26218412514,4123817.32183706
302519.2864194325,4123817.3656511744
302519.3106547399,4123817.4094652887
302519.3348900473,4123817.4532794035
302519.3591253547,4123817.4970935183
302519.38336066203,4123817.5409076326
302519.4075959694,4123817.584721747
302519.43183127674,4123817.628535861
302519.4560665841,4123817.6723499754
302519.4803018915,4123817.7161640897
302519.5045371989,4123817.7599782045
302519.5287725063,4123817.8037923193
302519.55300781364,4123817.8476064336
302519.577243121,4123817.891420548
302519.60147842835,4123817.935234662
302519.6257137357,4123817.9790487764
302519.6499490431,4123818.0228628907
302519.67418435053,4123818.0666770055
302519.6984196579,4123818.1104911203
302519.72265496524,4123818.1543052346
302519.7468902726,4123818.198119349
302519.77112557995,4123818.241933463
302519.7953608873,4123818.2857475774
302519.81959619466,4123818.3295616917
302519.8438315021,4123818.3733758065
302519.8680668095,4123818.4171899213
302519.89230211684,4123818.4610040355
302519.9165374242,4123818.50481815
302519.94077273156,4123818.548632264
302519.9650080389,4123818.5924463784
302519.98924334627,4123818.6362604927
302520.0134786537,4123818.6800746075
302520.0377139611,4123818.7238887222
302520.06194926845,4123818.7677028365
302520.0861845758,4123818.811516951
302520.11041988316,4123818.855331065
302520.1346551905,4123818.8991451794
302520.15889049787,4123818.9429592937
302520.1831258053,4123818.9867734085
302520.2073611127,4123819.0305875232
302520.23159642005,4123819.0744016375
302520.2558317274,4123819.118215752
302520.28006703476,4123819.162029866
302520.3043023421,4123819.2058439804
302520.3285376495,4123819.2496580947
302520.3527729569,4123819.2934722095
302520.3770082643,4123819.3372863242
302520.40124357166,4123819.3811004385
302520.425478879,4123819.424914553
302520.44971418637,4123819.468728667
302520.4739494937,4123819.5125427814
302520.4981848011,4123819.5563568957
302520.5224201085,4123819.6001710105
302520.5466554159,4123819.6439851252
302520.57089072326,4123819.6877992395
302520.5951260306,4123819.731613354
302520.619361338,4123819.775427468
302520.6435966453,4123819.8192415824
302520.6678319527,4123819.8630556967
302520.6920672601,4123819.9068698115
302520.7163025675,4123819.950683926
302520.74053787487,4123819.9944980405
302520.7647731822,4123820.038312155
302520.7890084896,4123820.082126269
302520.81324379693,4123820.1259403834
302520.8374791043,4123820.1697544977
302520.8617144117,4123820.2135686125
302520.8859497191,4123820.257382727
302520.91018502647,4123820.3011968415
302520.9344203338,4123820.345010956
302520.9586556412,4123820.38882507
302520.98289094854,4123820.4326391844
302521.0071262559,4123820.4764532987
302521.0313615633,4123820.5202674135
302521.0555968707,4123820.564081528
302521.0798321781,4123820.6078956425
302521.10406748543,4123820.651709757
302521.1283027928,4123820.695523871
302521.15253810014,4123820.7393379854
302521.1767734075,4123820.7831520997
302521.2010087149,4123820.8269662145
302521.2252440223,4123820.870780329
302521.2494793297,4123820.9145944435
302521.27371463703,4123820.958408558
302521.2979499444,4123821.002222672
302521.32218525175,4123821.0460367864
302521.3464205591,4123821.0898509007
302521.3706558665,4123821.1336650155
302521.3948911739,4123821.17747913
302521.4191264813,4123821.2212932445
302521.44336178864,4123821.265107359
302521.467597096,4123821.308921473
302521.49183240335,4123821.3527355874
302521.5160677107,4123821.3965497017
302521.5403030181,4123821.4403638165
302521.56453832553,4123821.484177931
302521.5887736329,4123821.5279920455
302521.61300894024,4123821.57180616
302521.6372442476,4123821.615620274
302521.66147955495,4123821.6594343884
302521.6857148623,4123821.703248503
302521.7099501697,4123821.747062618
302521.73418547714,4123821.790876732
302521.7584207845,4123821.8346908465
302521.78265609185,4123821.878504961
302521.8068913992,4123821.922319075
302521.83112670656,4123821.9661331894
302521.8553620139,4123822.009947304
302521.87959732127,4123822.053761419
302521.9038326287,4123822.097575533
302521.9280679361,4123822.1413896475
302521.95230324345,4123822.185203762
302521.9765385508,4123822.229017876
302522.00077385816,4123822.2728319904
302522.0250091655,4123822.316646105
302522.0492444729,4123822.36046022
302522.0734797803,4123822.404274334
302522.0977150877,4123822.4480884485
302522.12195039506,4123822.491902563
302522.1461857024,4123822.535716677
302522.17042100977,4123822.5795307914
302522.1946563171,4123822.623344906
302522.2188916245,4123822.667159021
302522.2431269319,4123822.710973135
302522.2673622393,4123822.7547872495
302522.29159754666,4123822.798601364
302522.315832854,4123822.842415478
302522.3400681614,4123822.8862295924
302522.3643034687,4123822.930043707
302522.3885387761,4123822.973857822
302522.4127740835,4123823.017671936
302522.4370093909,4123823.0614860505
302522.46124469826,4123823.105300165
302522.4854800056,4123823.149114279
302522.509715313,4123823.1929283934
302522.53395062033,4123823.236742508
302522.5581859277,4123823.280556623
302522.5824212351,4123823.324370737
302522.6066565425,4123823.3681848515
302522.63089184987,4123823.411998966
302522.6551271572,4123823.45581308
302522.6793624646,4123823.4996271944
302522.70359777194,4123823.543441309
302522.7278330793,4123823.587255424
302522.7520683867,4123823.631069538
302522.7763036941,4123823.6748836525
302522.8005390015,4123823.718697767
302522.8247743088,4123823.762511881
302522.8490096162,4123823.8063259954
302522.87324492354,4123823.85014011
302522.8974802309,4123823.893954225
302522.9217155383,4123823.937768339
302522.9459508457,4123823.9815824535
302522.9701861531,4123824.025396568
302522.99442146043,4123824.069210682
302523.0186567678,4123824.1130247964
302523.04289207514,4123824.156838911
302523.0671273825,4123824.200653026
302523.0913626899,4123824.24446714
302523.1155979973,4123824.2882812545
302523.1398333047,4123824.3320953688
302523.16406861204,4123824.375909483
302523.1883039194,4123824.4197235974
302523.21253922675,4123824.463537712
302523.2367745341,4123824.507351827
302523.2610098415,4123824.551165941
302523.28524514893,4123824.5949800555
302523.3094804563,4123824.6387941698
302523.33371576364,4123824.682608284
302523.357951071,4123824.726422399
302523.38218637835,4123824.7702365136
302523.4064216857,4123824.814050628
302523.4306569931,4123824.857864742
302523.45489230053,4123824.9016788565
302523.4791276079,4123824.9454929708
302523.50336291525,4123824.989307085
302523.5275982226,4123825.0331212
302523.55183352996,4123825.0769353146
302523.5760688373,4123825.120749429
302523.6003041447,4123825.164563543
302523.62453945214,4123825.2083776575
302523.6487747595,4123825.2521917718
302523.67301006685,4123825.296005886
302523.6972453742,4123825.339820001
302523.72148068156,4123825.3836341156
302523.7457159889,4123825.42744823
302523.76995129633,4123825.471262344
302523.79418660374,4123825.5150764585
302523.8184219111,4123825.5588905727
302523.84265721845,4123825.602704687
302523.8668925258,4123825.646518802
302523.89112783317,4123825.6903329166
302523.9153631405,4123825.734147031
302523.93959844793,4123825.777961145
302523.96383375535,4123825.8217752595
302523.9880690627,4123825.8655893737
302524.01230437006,4123825.909403488
302524.0365396774,4123825.953217603
302524.06077498477,4123825.9970317176
302524.0850102921,4123826.040845832
302524.1092455995,4123826.084659946
302524.1334809069,4123826.1284740604
302524.1577162143,4123826.1722881747
302524.18195152166,4123826.216102289
302524.206186829,4123826.259916404
302524.2304221364,4123826.3037305186
302524.25465744373,4123826.347544633
302524.2788927511,4123826.391358747
302524.3031280585,4123826.4351728614
302524.3273633659,4123826.4789869757
302524.35159867327,4123826.52280109
302524.3758339806,4123826.566615205
302524.400069288,4123826.6104293196
302524.42430459533,4123826.654243434
302524.4485399027,4123826.698057548
302524.4727752101,4123826.7418716624
302524.4970105175,4123826.7856857767
302524.5212458249,4123826.829499891
302524.5454811322,4123826.873314006
302524.5697164396,4123826.9171281205
302524.59395174694,4123826.960942235
302524.6181870543,4123827.004756349
302524.6424223617,4123827.0485704634
302524.6666576691,4123827.0923845777
302524.6908929765,4123827.136198692
302524.71512828383,4123827.180012807
302524.7393635912,4123827.2238269215
302524.76359889854,4123827.267641036
302524.7878342059,4123827.31145515
302524.8120695133,4123827.3552692644
302524.8363048207,4123827.3990833787
302524.8605401281,4123827.442897493
302524.88477543544,4123827.486711608
302524.9090107428,4123827.5305257225
302524.93324605015,4123827.574339837
302524.9574813575,4123827.618153951
302524.9817166649,4123827.6619680654
302525.0059519723,4123827.7057821797
302525.0301872797,4123827.749596294
302525.05442258704,4123827.793410409
302525.0786578944,4123827.8372245235
302525.10289320175,4123827.881038638
302525.1271285091,4123827.924852752
302525.1513638165,4123827.9686668664
302525.17559912393,4123828.0124809807
302525.1998344313,4123828.056295095
302525.22406973864,4123828.10010921
302525.248305046,4123828.1439233245
302525.27254035335,4123828.187737439
302525.2967756607,4123828.231551553
302525.3210109681,4123828.2753656674
302525.34524627554,4123828.3191797817
302525.3694815829,4123828.362993896
302525.39371689025,4123828.406808011
302525.4179521976,4123828.4506221255
302525.44218750496,4123828.49443624
302525.4664228123,4123828.538250354
302525.4906581197,4123828.5820644684
302525.51489342714,4123828.6258785827
302525.5391287345,4123828.669692697
302525.56336404185,4123828.7135068118
302525.5875993492,4123828.7573209265
302525.61183465656,4123828.801135041
302525.6360699639,4123828.844949155
302525.66030527133,4123828.8887632694
302525.68454057875,4123828.9325773837
302525.7087758861,4123828.976391498
302525.73301119346,4123829.0202056128
302525.7572465008,4123829.0640197275
302525.78148180817,4123829.107833842
302525.8057171155,4123829.151647956
302525.82995242294,4123829.1954620704
302525.85418773035,4123829.2392761847
302525.8784230377,4123829.283090299
302525.90265834506,4123829.3269044138
302525.9268936524,4123829.3707185285
302525.9511289598,4123829.414532643
302525.9753642671,4123829.458346757
302525.99959957454,4123829.5021608714
302526.02383488195,4123829.5459749857
302526.0480701893,4123829.5897891
302526.07230549667,4123829.6336032148
302526.096540804,4123829.6774173295
302526.1207761114,4123829.721231444
302526.14501141873,4123829.765045558
302526.1692467261,4123829.8088596724
302526.1934820335,4123829.8526737867
302526.2177173409,4123829.896487901
302526.24195264827,4123829.9403020157
302526.2661879556,4123829.9841161305
302526.290423263,4123830.027930245
302526.31465857034,4123830.071744359
302526.3388938777,4123830.1155584734
302526.3631291851,4123830.1593725877
302526.3873644925,4123830.203186702
302526.4115997999,4123830.2470008167
302526.43583510723,4123830.2908149315
302526.4600704146,4123830.334629046
302526.48430572194,4123830.37844316
302526.5085410293,4123830.4222572744
302526.5327763367,4123830.4660713887
302526.5570116441,4123830.5098855034
302526.5812469515,4123830.553699618
302526.60548225883,4123830.5975137325
302526.6297175662,4123830.641327847
302526.65395287354,4123830.685141961
302526.6781881809,4123830.7289560754
302526.7024234883,4123830.7727701897
302526.7266587957,4123830.8165843044
302526.7508941031,4123830.860398419
302526.77512941044,4123830.9042125335
302526.7993647178,4123830.948026648
302526.82360002515,4123830.991840762
302526.8478353325,4123831.0356548764
302526.8720706399,4123831.0794689907
302526.89630594733,4123831.1232831054
302526.9205412547,4123831.16709722
302526.94477656204,4123831.2109113345
302526.9690118694,4123831.254725449
302526.99324717675,4123831.298539563
302527.0174824841,4123831.3423536774
302527.0417177915,4123831.3861677917
302527.06595309894,4123831.4299819064
302527.0901884063,4123831.473796021
302527.11442371365,4123831.5176101355
302527.138659021,4123831.56142425
302527.16289432836,4123831.605238364
302527.1871296357,4123831.6490524784
302527.2113649431,4123831.6928665927
302527.23560025054,4123831.7366807074
302527.2598355579,4123831.780494822
302527.28407086525,4123831.8243089365
302527.3083061726,4123831.868123051
302527.33254147996,4123831.911937165
302527.3567767873,4123831.9557512794
302527.38101209473,4123831.9995653937
302527.40524740214,4123832.0433795084
302527.4294827095,4123832.087193623
302527.45371801686,4123832.1310077375
302527.4779533242,4123832.174821852
302527.50218863157,4123832.218635966
302527.5264239389,4123832.2624500804
302527.55065924634,4123832.3062641947
302527.57489455375,4123832.3500783094
302527.5991298611,4123832.393892424
302527.62336516846,4123832.4377065385
302527.6476004758,4123832.481520653
302527.67183578317,4123832.525334767
302527.6960710905,4123832.5691488814
302527.72030639794,4123832.6129629957
302527.74454170535,4123832.6567771104
302527.7687770127,4123832.700591225
302527.79301232006,4123832.7444053395
302527.8172476274,4123832.7882194538
302527.8414829348,4123832.832033568
302527.86571824213,4123832.8758476824
302527.88995354954,4123832.9196617967
302527.91418885696,4123832.9634759114
302527.9384241643,4123833.007290026
302527.96265947167,4123833.0511041405
302527.986894779,4123833.0949182548
302528.0111300864,4123833.138732369
302528.03536539373,4123833.1825464834
302528.05960070115,4123833.2263605976
302528.08383600856,4123833.2701747124
302528.1080713159,4123833.313988827
302528.1323066233,4123833.3578029415
302528.1565419306,4123833.4016170558
302528.180777238,4123833.44543117
302528.20501254534,4123833.4892452843
302528.2292478527,4123833.5330593986
302528.2534831601,4123833.5768735134
302528.2777184675,4123833.620687628
302528.3019537749,4123833.6645017425
302528.32618908223,4123833.7083158568
302528.3504243896,4123833.752129971
302528.37465969694,4123833.7959440853
302528.3988950043,4123833.8397581996
302528.4231303117,4123833.8835723144
302528.4473656191,4123833.927386429
