302560.78121886053,4123907.054997564
302560.75694482634,4123907.0110285915
302560.7326707921,4123906.967059619
302560.70839675784,4123906.9230906465
302560.68412272364,4123906.879121674
302560.65984868945,4123906.835152702
302560.63557465526,4123906.7911837297
302560.61130062107,4123906.7472147574
302560.5870265869,4123906.703245785
302560.5627525527,4123906.659276813
302560.5384785184,4123906.6153078405
302560.5142044842,4123906.5713388682
302560.48993045,4123906.527369896
302560.4656564158,4123906.4834009237
302560.4413823816,4123906.4394319514
302560.4171083474,4123906.395462979
302560.3928343132,4123906.351494007
302560.368560279,4123906.307525034
302560.34428624477,4123906.263556062
302560.3200122105,4123906.2195870895
302560.2957381763,4123906.175618117
302560.27146414213,4123906.131649145
302560.24719010794,4123906.0876801726
302560.22291607375,4123906.0437112004
302560.19864203956,4123905.999742228
302560.17436800536,4123905.955773256
302560.1500939711,4123905.9118042835
302560.12581993686,4123905.867835311
302560.10154590267,4123905.823866339
302560.0772718685,4123905.7798973667
302560.0529978343,4123905.7359283944
302560.0287238001,4123905.691959422
302560.0044497659,4123905.6479904493
302559.9801757317,4123905.604021477
302559.9559016975,4123905.5600525048
302559.93162766326,4123905.5160835325
302559.907353629,4123905.47211456
302559.8830795948,4123905.428145588
302559.8588055606,4123905.3841766156
302559.83453152643,4123905.3402076433
302559.81025749224,4123905.296238671
302559.78598345804,4123905.252269699
302559.76170942385,4123905.2083007265
302559.7374353896,4123905.1643317537
302559.71316135535,4123905.1203627815
302559.68888732116,4123905.076393809
302559.66461328696,4123905.032424837
302559.6403392528,4123904.9884558646
302559.6160652186,4123904.9444868923
302559.5917911844,4123904.90051792
302559.5675171502,4123904.8565489477
302559.54324311594,4123904.8125799755
302559.5189690817,4123904.768611003
302559.4946950475,4123904.724642031
302559.4704210133,4123904.6806730586
302559.4461469791,4123904.6367040863
302559.4218729449,4123904.5927351136
302559.3975989107,4123904.5487661413
302559.37332487653,4123904.504797169
302559.3490508423,4123904.4608281967
302559.32477680803,4123904.4168592244
302559.30050277384,4123904.372890252
302559.27622873965,4123904.32892128
302559.25195470545,4123904.2849523076
302559.22768067126,4123904.2409833353
302559.20340663707,4123904.197014363
302559.1791326029,4123904.1530453907
302559.1548585686,4123904.1090764184
302559.1305845344,4123904.065107446
302559.1063105002,4123904.0211384734
302559.082036466,4123903.977169501
302559.0577624318,4123903.933200529
302559.0334883976,4123903.8892315566
302559.0092143634,4123903.8452625843
302558.9849403292,4123903.801293612
302558.96066629497,4123903.7573246397
302558.9363922607,4123903.7133556674
302558.9121182265,4123903.669386695
302558.88784419233,4123903.625417723
302558.86357015814,4123903.5814487506
302558.83929612394,4123903.5374797783
302558.81502208975,4123903.493510806
302558.79074805556,4123903.4495418337
302558.76647402137,4123903.4055728614
302558.7421999871,4123903.3616038887
302558.71792595286,4123903.3176349164
302558.6936519187,4123903.273665944
302558.6693778845,4123903.229696972
302558.6451038503,4123903.1857279995
302558.6208298161,4123903.1417590273
302558.5965557819,4123903.097790055
302558.5722817477,4123903.0538210827
302558.54800771346,4123903.0098521104
302558.5237336792,4123902.965883138
302558.499459645,4123902.921914166
302558.4751856108,4123902.8779451936
302558.4509115766,4123902.8339762213
302558.42663754243,4123902.7900072485
302558.40236350824,4123902.7460382762
302558.37808947405,4123902.702069304
302558.3538154398,4123902.6581003317
302558.32954140555,4123902.6141313594
302558.30526737135,4123902.570162387
302558.28099333716,4123902.526193415
302558.25671930297,4123902.4822244425
302558.2324452688,4123902.4382554702
302558.2081712346,4123902.394286498
302558.1838972004,4123902.3503175257
302558.15962316614,4123902.306348553
302558.1353491319,4123902.2623795806
302558.1110750977,4123902.2184106084
302558.0868010635,4123902.174441636
302558.0625270293,4123902.130472664
302558.0382529951,4123902.0865036915
302558.0139789609,4123902.042534719
302557.98970492673,4123901.998565747
302557.9654308925,4123901.9545967747
302557.9411568582,4123901.9106278024
302557.91688282404,4123901.86665883
302557.89260878984,4123901.822689858
302557.86833475565,4123901.7787208855
302557.84406072146,4123901.7347519128
302557.81978668727,4123901.6907829405
302557.7955126531,4123901.646813968
302557.7712386188,4123901.602844996
302557.74696458457,4123901.5588760236
302557.7226905504,4123901.5149070513
302557.6984165162,4123901.470938079
302557.674142482,4123901.426969107
302557.6498684478,4123901.3830001345
302557.6255944136,4123901.339031162
302557.6013203794,4123901.29506219
302557.5770463452,4123901.2510932176
302557.55277231097,4123901.2071242454
302557.5284982767,4123901.163155273
302557.5042242425,4123901.119186301
302557.47995020833,4123901.075217328
302557.45567617414,4123901.0312483557
302557.43140213995,4123900.9872793835
302557.40712810575,4123900.943310411
302557.38285407156,4123900.899341439
302557.3585800373,4123900.8553724666
302557.33430600306,4123900.8114034943
302557.31003196887,4123900.767434522
302557.2857579347,4123900.7234655498
302557.2614839005,4123900.6794965775
302557.2372098663,4123900.635527605
302557.2129358321,4123900.591558633
302557.1886617979,4123900.5475896606
302557.16438776365,4123900.503620688
302557.1401137294,4123900.4596517156
302557.1158396952,4123900.4156827433
302557.091565661,4123900.371713771
302557.0672916268,4123900.3277447987
302557.04301759263,4123900.2837758265
302557.01874355844,4123900.239806854
302556.99446952424,4123900.195837882
302556.97019549,4123900.1518689096
302556.94592145574,4123900.1078999373
302556.92164742155,4123900.063930965
302556.89737338736,4123900.0199619927
302556.87309935316,4123899.9759930205
302556.84882531903,4123899.9320240477
302556.8245512849,4123899.8880550754
302556.8002772508,4123899.844086103
302556.7760032168,4123899.800117131
302556.75172918284,4123899.7561481586
302556.72745514894,4123899.7121791863
302556.70318111504,4123899.668210214
302556.6789070812,4123899.6242412417
302556.6546330474,4123899.5802722694
302556.63035901356,4123899.536303297
302556.6060849798,4123899.492334325
302556.58181094605,4123899.448365352
302556.55753691256,4123899.40439638
302556.5332628792,4123899.3604274075
302556.508988846,4123899.316458435
302556.48471481295,4123899.272489462
302556.4604407801,4123899.2285204893
302556.4361667474,4123899.184551516
302556.4118927152,4123899.140582543
302556.38761868345,4123899.096613569
302556.3633446521,4123899.052644595
302556.3390706213,4123899.008675621
302556.3147965913,4123898.9647066463
302556.29052256217,4123898.920737671
302556.26624853397,4123898.876768696
302556.2419745069,4123898.8327997206
302556.2177004812,4123898.7888307446
302556.1934264571,4123898.744861767
302556.1691524349,4123898.7008927884
302556.144878415,4123898.656923808
302556.1206043976,4123898.6129548266
302556.0963303833,4123898.568985844
302556.07205637265,4123898.52501686
302556.0477823662,4123898.4810478743
302556.0235083647,4123898.4370788857
302555.99923436897,4123898.393109895
302555.97496038,4123898.3491409007
302555.95068639884,4123898.305171903
302555.9264124269,4123898.2612029
302555.90213846567,4123898.2172338916
302555.87786451686,4123898.173264877
302555.8535905825,4123898.129295856
302555.8293166649,4123898.0853268276
302555.8050427667,4123898.041357789
302555.7807688908,4123897.997388739
302555.75649504096,4123897.9534196765
302555.73222122114,4123897.909450599
302555.70794743596,4123897.865481505
302555.6836736908,4123897.821512392
302555.65939999174,4123897.7775432556
302555.6351263459,4123897.733574094
302555.6108527612,4123897.6896049017
302555.58657924685,4123897.645635676
302555.56230581354,4123897.6016664105
302555.5380324732,4123897.557697099
302555.5137592397,4123897.5137277353
302555.48948612873,4123897.4697583113
302555.4652131584,4123897.4257888193
302555.44094034925,4123897.3818192477
302555.41666772484,4123897.3378495863
302555.39239531197,4123897.293879822
302555.3681231413,4123897.2499099392
302555.3438512478,4123897.2059399206
302555.31957967137,4123897.1619697474
302555.2953084576,4123897.1179993968
302555.27103765827,4123897.0740288435
302555.24676733254,4123897.030058059
302555.222497548,4123896.9860870102
302555.19822838146,4123896.94211566
302555.17395992053,4123896.8981439644
302555.14969226514,4123896.854171875
302555.1254255291,4123896.810199336
302555.1011598421,4123896.7662262847
302555.0768953519,4123896.7222526483
302555.0526322268,4123896.678278345
302555.02837065875,4123896.6343032815
302555.00411086617,4123896.59032735
302554.9798530981,4123896.5463504293
302554.95559763815,4123896.5023723813
302554.9313448093,4123896.458393047
302554.9070949797,4123896.4144122475
302554.88284856855,4123896.370429777
302554.8586060535,4123896.326445403
302554.83436797856,4123896.282458859
302554.8101349636,4123896.238469843
302554.7859077145,4123896.194478009
302554.7616870357,4123896.1504829647
302554.73747384315,4123896.1064842623
302554.71326918085,4123896.0624813912
302554.68907423754,4123896.0184737714
302554.66489036777,4123895.9744607406
302554.6407191147,4123895.930441544
302554.616562236,4123895.8864153237
302554.59242173436,4123895.842381101
302554.5682998912,4123895.7983377604
302554.54419930564,4123895.7542840326
302554.5201229386,4123895.7102184705
302554.4960741635,4123895.666139426
302554.4720568234,4123895.622045021
302554.44807529676,4123895.577933116
302554.4241345717,4123895.533801273
302554.40024033125,4123895.4896467146
302554.37639905006,4123895.445466278
302554.3526181044,4123895.4012563596
302554.3289058983,4123895.357012851
302554.30527200643,4123895.312731075
302554.2817273372,4123895.2684057
302554.2582843187,4123895.2240306535
302554.2349571104,4123895.179599017
302554.21176184446,4123895.1351029067
302554.1887169001,4123895.090533342
302554.1658432176,4123895.045880091
302554.1431646542,4123895.001131495
302554.1207083912,4123894.9562742724
302554.09844724677,4123894.911321705
302554.076357363,4123894.866285452
302554.0544177996,4123894.8211757457
302554.03261017625,4123894.776001566
302554.01091836067,4123894.730770798
302553.9893281929,4123894.6854903596
302553.9678272443,4123894.640166325
302553.94640460616,4123894.5948040234
302553.9250507034,4123894.549408135
302553.90375713166,4123894.5039827656
302553.88251651434,4123894.4585315203
302553.8613223764,4123894.413057563
302553.8401690348,4123894.3675636705
302553.81905150105,4123894.322052281
302553.7979653967,4123894.276525533
302553.77690687845,4123894.2309853053
302553.75587257283,4123894.185433246
302553.7348595188,4123894.1398708024
302553.71386511734,4123894.0942992447
302553.69288708695,4123894.0487196874
302553.6719234252,4123894.0031331084
302553.6509723745,4123893.9575403663
302553.6300323917,4123893.9119422166
302553.6091021226,4123893.8663393203
302553.5881803784,4123893.8207322583
302553.5672661156,4123893.7751215403
302553.54635841836,4123893.729507614
302553.5254564826,4123893.6838908726
302553.50455960253,4123893.638271661
302553.4836671588,4123893.5926502813
302553.46277860756,4123893.5470269998
302553.4418934716,4123893.5014020493
302553.4210113318,4123893.4557756344
302553.4001318206,4123893.410147935
302553.3792546152,4123893.3645191095
302553.3583794324,4123893.318889295
302553.3375060234,4123893.2732586144
302553.31663417007,4123893.2276271735
302553.2957636808,4123893.1819950663
302553.2748943875,4123893.1363623743
302553.2540261428,4123893.09072917
302553.2331588172,4123893.0450955164
302553.2122922971,4123892.9994614692
302553.19142648287,4123892.953827078
302553.170561287,4123892.908192384
302553.14969663287,4123892.862557425
302553.1288324532,4123892.8169222344
302553.10796868894,4123892.7712868406
302553.08710528834,4123892.725651269
302553.0662422061,4123892.6800155416
302553.0453794023,4123892.6343796784
302553.02451684204,4123892.5887436955
302553.0036544949,4123892.543107609
302552.98279233393,4123892.4974714317
302552.96193033585,4123892.451835175
302552.94106847985,4123892.406198849
302552.92020674807,4123892.3605624614
302552.8993451247,4123892.3149260213
302552.878483596,4123892.269289535
302552.8576221499,4123892.2236530087
302552.83676077577,4123892.1780164475
302552.81589946436,4123892.1323798555
302552.79503820755,4123892.086743236
302552.77417699835,4123892.041106594
302552.75331583055,4123891.995469932
302552.73245469877,4123891.9498332525
302552.71159359836,4123891.9041965576
302552.69073252514,4123891.858559849
302552.66987147555,4123891.8129231287
302552.64901044645,4123891.7672863975
302552.6281494352,4123891.7216496584
302552.60728843935,4123891.676012912
302552.5864274568,4123891.6303761597
302552.5655664859,4123891.5847394015
302552.54470552504,4123891.539102638
302552.52384457283,4123891.4934658697
302552.50298362813,4123891.447829098
302552.4821226899,4123891.402192323
302552.4612617572,4123891.3565555457
302552.4404008293,4123891.310918766
302552.41953990556,4123891.2652819846
302552.3986789853,4123891.2196452017
302552.3778180681,4123891.1740084174
302552.35695715353,4123891.1283716317
302552.33609624126,4123891.082734845
302552.31523533096,4123891.037098057
302552.2943744222,4123890.991461268
302552.273513515,4123890.945824478
302552.252652609,4123890.900187687
302552.2317917041,4123890.854550896
302552.21093079995,4123890.808914105
302552.1900698966,4123890.7632773137
302552.1692089939,4123890.717640522
302552.14834809175,4123890.6720037297
302552.1274871902,4123890.6263669375
302552.10662628897,4123890.580730145
302552.0857653881,4123890.5350933517
302552.0649044875,4123890.4894565586
302552.0440435871,4123890.443819765
302552.0231826869,4123890.3981829714
302552.0023217868,4123890.352546178
302551.98146088683,4123890.306909384
302551.96059998707,4123890.2612725906
302551.9397390874,4123890.2156357965
302551.9188781879,4123890.1699990025
302551.8980172884,4123890.124362209
302551.877156389,4123890.0787254153
302551.8562954896,4123890.033088621
302551.83543459023,4123889.987451827
302551.8145736909,4123889.9418150336
302551.7937127916,4123889.89617824
302551.7728518923,4123889.850541446
302551.75199099304,4123889.804904652
302551.73113009386,4123889.759267858
302551.7102691947,4123889.7136310646
302551.68940829556,4123889.667994271
302551.66854739643,4123889.622357477
302551.64768649737,4123889.576720683
302551.6268255983,4123889.5310838893
302551.6059646992,4123889.4854470957
302551.5851038001,4123889.4398103016
302551.56424290105,4123889.3941735076
302551.543382002,4123889.348536714
302551.5225211029,4123889.3028999204
302551.5016602038,4123889.2572631263
302551.4807993047,4123889.2116263323
302551.45993840566,4123889.1659895387
302551.43907750654,4123889.120352745
302551.4182166075,4123889.074715951
302551.3973557084,4123889.029079157
302551.37649480934,4123888.9834423633
302551.3556339103,4123888.9378055697
302551.33477301116,4123888.8921687757
302551.3139121121,4123888.8465319816
302551.293051213,4123888.800895188
302551.27219031396,4123888.7552583944
302551.2513294149,4123888.7096216003
302551.2304685158,4123888.6639848063
302551.2096076167,4123888.6183480127
302551.18874671764,4123888.572711219
302551.1678858185,4123888.527074425
302551.14702491945,4123888.481437631
302551.1261640204,4123888.4358008374
302551.1053031213,4123888.3901640438
302551.08444222226,4123888.3445272497
302551.06358132313,4123888.2988904556
302551.04272042407,4123888.253253662
302551.021859525,4123888.2076168684
302551.00099862594,4123888.161980075
302550.9801377269,4123888.1163432808
302550.95927682775,4123888.0707064867
302550.9384159287,4123888.025069693
302550.9175550296,4123887.9794328995
302550.8966941305,4123887.9337961054
302550.87583323143,4123887.8881593114
302550.85497233237,4123887.842522518
302550.8341114333,4123887.796885724
302550.81325053424,4123887.75124893
302550.7923896351,4123887.705612136
302550.77152873605,4123887.6599753425
302550.750667837,4123887.614338549
302550.7298069379,4123887.568701755
302550.70894603885,4123887.5230649607
302550.6880851397,4123887.477428167
302550.66722424066,4123887.4317913735
302550.6463633416,4123887.3861545795
302550.6255024425,4123887.3405177854
302550.6046415434,4123887.294880992
302550.58378064435,4123887.249244198
302550.5629197453,4123887.203607404
302550.5420588462,4123887.15797061
302550.5211979471,4123887.1123338165
302550.500337048,4123887.066697023
302550.47947614896,4123887.021060229
302550.45861524984,4123886.9754234347
302550.4377543508,4123886.929786641
302550.4168934517,4123886.8841498476
302550.39603255264,4123886.838513054
302550.3751716536,4123886.79287626
302550.35431075445,4123886.747239466
302550.3334498554,4123886.701602672
302550.3125889563,4123886.6559658786
302550.29172805726,4123886.6103290846
302550.2708671582,4123886.5646922905
302550.25000625907,4123886.519055497
302550.22914536,4123886.4734187033
302550.20828446094,4123886.4277819092
302550.1874235618,4123886.382145115
302550.16656266275,4123886.3365083216
302550.1457017637,4123886.290871528
302550.1248408646,4123886.245234734
302550.10397996556,4123886.19959794
302550.08311906643,4123886.1539611463
302550.06225816737,4123886.1083243527
302550.0413972683,4123886.0626875586
302550.02053636924,4123886.0170507645
302549.9996754702,4123885.971413971
302549.97881457105,4123885.9257771773
302549.957953672,4123885.8801403833
302549.9370927729,4123885.834503589
302549.9162318738,4123885.7888667956
302549.89537097473,4123885.743230002
302549.87451007566,4123885.697593208
302549.8536491766,4123885.651956414
302549.83278827753,4123885.6063196203
302549.8119273784,4123885.5606828267
302549.79106647935,4123885.5150460326
302549.7702055803,4123885.4694092385
302549.74934468116,4123885.423772445
302549.7284837821,4123885.3781356514
302549.707622883,4123885.3324988573
302549.68676198396,4123885.286862063
302549.6659010849,4123885.2412252696
302549.6450401858,4123885.195588476
302549.6241792867,4123885.149951682
302549.60331838764,4123885.104314888
302549.5824574886,4123885.0586780943
302549.5615965895,4123885.0130413007
302549.5407356904,4123884.9674045066
302549.5198747913,4123884.9217677126
302549.49901389226,4123884.876130919
302549.47815299314,4123884.8304941254
302549.45729209407,4123884.784857332
302549.436431195,4123884.7392205377
302549.41557029594,4123884.6935837436
302549.3947093969,4123884.64794695
302549.37384849775,4123884.6023101564
302549.3529875987,4123884.5566733624
302549.3321266996,4123884.5110365683
302549.31126580056,4123884.4653997747
302549.2904049015,4123884.419762981
302549.26954400237,4123884.374126187
302549.2486831033,4123884.328489393
302549.22782220424,4123884.2828525994
302549.2069613051,4123884.237215806
302549.18610040605,4123884.1915790117
302549.165239507,4123884.1459422177
302549.1443786079,4123884.100305424
302549.12351770885,4123884.0546686305
302549.10265680973,4123884.0090318364
302549.08179591066,4123883.9633950423
302549.0609350116,4123883.9177582487
302549.04007411253,4123883.872121455
302549.01921321347,4123883.826484661
302548.99835231435,4123883.780847867
302548.9774914153,4123883.7352110734
302548.9566305162,4123883.68957428
302548.9357696171,4123883.6439374858
302548.914908718,4123883.5983006917
302548.89404781896,4123883.552663898
302548.8731869199,4123883.5070271045
302548.85232602083,4123883.4613903104
302548.8314651217,4123883.4157535164
302548.81060422264,4123883.370116723
302548.7897433236,4123883.324479929
302548.76888242445,4123883.278843135
302548.7480215254,4123883.233206341
302548.7271606263,4123883.1875695474
302548.70629972726,4123883.141932754
302548.6854388282,4123883.0962959602
302548.66457792907,4123883.050659166
302548.64371703,4123883.005022372
302548.62285613094,4123882.9593855785
302548.6019952319,4123882.913748785
302548.5811343328,4123882.868111991
302548.5602734337,4123882.822475197
302548.5394125346,4123882.776838403
302548.51855163556,4123882.7312016096
302548.49769073643,4123882.6855648155
302548.47682983737,4123882.6399280215
302548.4559689383,4123882.594291228
302548.43510803924,4123882.5486544343
302548.4142471402,4123882.50301764
302548.39338624105,4123882.457380846
302548.372525342,4123882.4117440525
302548.3516644429,4123882.366107259
302548.33080354385,4123882.320470465
302548.3099426448,4123882.274833671
302548.28908174566,4123882.229196877
302548.2682208466,4123882.1835600836
302548.24735994753,4123882.1379232896
302548.2264990484,4123882.0922864955
302548.20563814935,4123882.046649702
302548.1847772503,4123882.0010129083
302548.1639163512,4123881.9553761147
302548.14305545215,4123881.9097393206
302548.122194553,4123881.8641025266
302548.10133365396,4123881.818465733
302548.0804727549,4123881.7728289394
302548.0596118558,4123881.7271921453
302548.0387509567,4123881.6815553512
302548.01789005764,4123881.6359185576
302547.9970291586,4123881.5902817636
